Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
message call	4.00917149792	444.55061092	1764.72689664	917	0.201219905331	0.326503184938	0.0404256566604	0.0647654053576
handcent message	4.00561922589	446.423801558	1772.22541623	917	0.201214233408	0.327428493655	0.0404256566604	0.0650401388891
new message	4.00561922589	446.423801558	1772.22541623	917	0.201214233408	0.327428493655	0.0404256566604	0.0650401388891
message	4.00561922589	446.423801558	1772.22541623	917	0.201214233408	0.327428493655	0.0404256566604	0.0650401388891
message etc	4.00561922589	446.423801558	1772.22541623	917	0.201214233408	0.327428493655	0.0404256566604	0.0650401388891
go message	4.00561922589	446.423801558	1772.22541623	917	0.201214233408	0.327428493655	0.0404256566604	0.0650401388891
whatsapp message	4.00561922589	446.423801558	1772.22541623	917	0.201214233408	0.327428493655	0.0404256566604	0.0650401388891
messaging	4.00561922589	446.423801558	1772.22541623	917	0.201214233408	0.327428493655	0.0404256566604	0.0650401388891
message mms	4.00561922589	446.423801558	1772.22541623	917	0.201214233408	0.327428493655	0.0404256566604	0.0650401388891
message alert	3.46089249822	285.431761429	1360.20778818	987	0.173447315056	0.224319896816	0.0404256566604	0.0482422475847
emergency contact	2.61130049254	180.431526647	1078.86662541	1147	0.143279434146	0.135925298613	0.0404256566604	0.0369165734068
contact photo	2.60418588523	179.210062562	1074.13259993	1148	0.142985687733	0.135027655092	0.0404256566604	0.0367419870572
read contact	2.55578770635	178.427963051	1085.86607326	1150	0.141128533337	0.134315121342	0.0404256566604	0.037063028738
problem contact	2.53720880108	179.352542426	1097.27240954	1151	0.140489610633	0.134815800103	0.0404256566604	0.0374245119597
contact list	2.52883848918	218.549800775	1323.75007325	1142	0.141703831049	0.160633444399	0.0404256566604	0.0452128246371
contact detail	2.5245017136	205.556012625	1253.70283656	1142	0.140863296967	0.152539865281	0.0404256566604	0.0427784606352
contact number	2.50959252997	219.566281614	1337.82886131	1142	0.140983027083	0.161260075678	0.0404256566604	0.0456553454188
contact information	2.50878755907	205.985092966	1262.63931654	1142	0.140257162848	0.152809622333	0.0404256566604	0.0430530138808
contact developer	2.50721634384	216.098018311	1319.6676519	1142	0.140710280548	0.159118130943	0.0404256566604	0.0450212731652
specific contact	2.47345053017	187.212012477	1166.43227996	1150	0.138302221288	0.140001742977	0.0404256566604	0.0396823490981
contact page	2.46937375823	182.850388885	1142.91088743	1150	0.137921051212	0.137187482114	0.0404256566604	0.0388649529876
contact form	2.41290220345	225.646972478	1416.59416857	1142	0.137401850944	0.164989194594	0.0404256566604	0.0481426225684
contact name	2.40480355907	231.800098773	1455.46535876	1142	0.137382115978	0.168729132412	0.0404256566604	0.0494625192758
new contact	2.40480355907	231.800098773	1455.46535876	1142	0.137382115978	0.168729132412	0.0404256566604	0.0494625192758
go contact	2.40480355907	231.800098773	1455.46535876	1142	0.137382115978	0.168729132412	0.0404256566604	0.0494625192758
contact	2.40480355907	231.800098773	1455.46535876	1142	0.137382115978	0.168729132412	0.0404256566604	0.0494625192758
call text	2.36044165873	142.211535361	905.690074274	1234	0.135710770986	0.103335520526	0.0404256566604	0.0307194421211
texting	2.35536155257	143.844671681	917.067188008	1234	0.135585883377	0.104398321986	0.0404256566604	0.0311008401644
text	2.35536155257	143.844671681	917.067188008	1234	0.135585883377	0.104398321986	0.0404256566604	0.0311008401644
voice command	2.26512832486	63.6467471935	422.293335863	1294	0.13097653273	0.0468801971684	0.0404256566604	0.0142454292641
mobile coupon	2.233653488	54.2245192141	362.961710062	1309	0.129976771544	0.0397766607406	0.0404256566604	0.0122298964961
mobile tracker	2.22352899316	48.9166344198	328.519653679	1315	0.129602361941	0.0358648272082	0.0404256566604	0.0110646191399
boost mobile	2.10740247155	48.3485352554	338.725135145	1315	0.124907837842	0.0354630778595	0.0404256566604	0.0113471409006
incoming message	2.05143866949	40.9599530762	291.934323853	1331	0.123041926266	0.0298550646353	0.0404256566604	0.00975886130772
event calendar	2.01619903548	50.7863056266	366.364477855	1324	0.12174567959	0.0369412361897	0.0404256566604	0.0122288573957
calendar event	2.01619903548	50.7863056266	366.364477855	1324	0.12174567959	0.0369412361897	0.0404256566604	0.0122288573957
device calendar	2.00569125231	39.5016787299	286.954355052	1328	0.121001527441	0.0288860184556	0.0404256566604	0.00957012294154
calendar	1.97544952565	53.4014676127	390.815596561	1324	0.120214804697	0.038769718828	0.0404256566604	0.0130223107462
calendar view	1.96357298247	50.5877462439	372.341185105	1324	0.119612876997	0.0368021222233	0.0404256566604	0.0123982449387
casually chat	1.95269140775	41.6539812035	309.003231081	1324	0.118788320172	0.0305011238402	0.0404256566604	0.0102795852569
bangla calendar	1.95155460587	42.466104759	314.542159119	1328	0.118949920928	0.0309866144165	0.0404256566604	0.0104657675856
mobile game	1.94549428423	51.2993623669	381.98077614	1312	0.118397678102	0.037628831776	0.0404256566604	0.0127016926157
webcam chat	1.94227540579	43.2382876012	321.834972384	1324	0.118437290102	0.0316245441583	0.0404256566604	0.0107021945352
mobile screen	1.94216826915	49.2872447491	367.470738277	1314	0.118263468863	0.0361532354527	0.0404256566604	0.012217342373
gregorian calendar	1.9136777893	44.3319921533	332.952167714	1328	0.117502924503	0.0323041307838	0.0404256566604	0.0110601594708
naughty chat	1.89930852105	41.8939638127	317.245735767	1324	0.11665088505	0.030671461272	0.0404256566604	0.010528251043
message email	1.89453875198	342.260802103	2704.44767568	924	0.112337890087	0.270292503357	0.0404256566604	0.0893148592221
email message	1.89453875198	342.260802103	2704.44767568	924	0.112337890087	0.270292503357	0.0404256566604	0.0893148592221
voice note	1.86098886785	68.023796894	521.40126074	1305	0.115407032689	0.0495430574823	0.0404256566604	0.0172791116802
voice call	1.84800909913	71.3583496218	549.028092217	1305	0.115022419591	0.0518457635989	0.0404256566604	0.0181867507575
voice	1.84423640128	71.6827309736	552.277126111	1305	0.114883562075	0.0520691727737	0.0404256566604	0.0182915061294
chat application	1.83755383732	41.7198715507	323.733919784	1324	0.11415908807	0.0305478981596	0.0404256566604	0.0107133498867
voice recognition	1.83237455516	54.476441209	423.635907992	1311	0.113940669594	0.0398955555474	0.0404256566604	0.0140159577041
mobile apps	1.79465522981	93.6359104523	744.346678478	1255	0.111739684916	0.0694300883779	0.0404256566604	0.0245656246755
mobile web	1.7833197299	89.8975175803	718.120949172	1258	0.111256761175	0.0666946235955	0.0404256566604	0.023687220531
security	1.77188388903	43.4671742226	344.51626815	1335	0.112033580497	0.0315329773791	0.0404256566604	0.0113738110452
secure	1.77188388903	43.4671742226	344.51626815	1335	0.112033580497	0.0315329773791	0.0404256566604	0.0113738110452
voice recording	1.76376473901	58.3790979465	465.961920038	1311	0.11133803373	0.0426318015472	0.0404256566604	0.0153711602364
voice recorder	1.76376473901	58.3790979465	465.961920038	1311	0.11133803373	0.0426318015472	0.0404256566604	0.0153711602364
chat room	1.75597686999	44.4636871454	356.155260335	1324	0.110987479312	0.0324916821419	0.0404256566604	0.0117442233666
mobile application	1.74505222442	103.634801838	835.815298859	1259	0.110314322987	0.0760547152462	0.0404256566604	0.0275401647718
free chat	1.74288469017	51.2046840572	411.557097697	1322	0.110650200764	0.0372884571774	0.0404256566604	0.0135659527953
anonymous chat	1.72639211409	36.6581463552	297.677352051	1328	0.109644792521	0.0268625123831	0.0404256566604	0.00980111099926
special event	1.7123919977	109.104665488	893.844912023	1248	0.10878379924	0.0803951738304	0.0404256566604	0.0294016644439
event activity	1.70127275651	105.742152545	871.487026243	1248	0.108206094169	0.0781109994589	0.0404256566604	0.0286476658885
group chat	1.69887766615	54.3439761767	444.229682053	1322	0.108998891698	0.0394842983421	0.0404256566604	0.0146157850091
private chat	1.69720546803	47.3363845414	388.005477607	1324	0.108733821985	0.0345184340436	0.0404256566604	0.0127621324504
event information	1.69535498432	104.386638165	862.907646275	1248	0.107916111823	0.077186978353	0.0404256566604	0.0283564225035
late event	1.69101951639	113.971310338	940.558202272	1247	0.108077876413	0.0837426251915	0.0404256566604	0.0309137404025
local event	1.69053462606	108.517408038	897.351005777	1248	0.107884298332	0.0799970626218	0.0404256566604	0.0294872307052
facebook chat	1.67798854	52.0170414416	429.336713676	1322	0.108064060763	0.0378576392233	0.0404256566604	0.0141109801571
important event	1.6774726086	113.8773571	945.149738764	1247	0.107530163812	0.0836793679502	0.0404256566604	0.0310455879416
chat history	1.67429300917	55.308962644	456.603505983	1322	0.108043788799	0.0401572661938	0.0404256566604	0.0150068148636
chat	1.67228645376	55.7127315743	460.248477944	1322	0.107978527351	0.040438569157	0.0404256566604	0.0151255045004
go chat	1.67228645376	55.7127315743	460.248477944	1322	0.107978527351	0.040438569157	0.0404256566604	0.0151255045004
different chat	1.67228645376	55.7127315743	460.248477944	1322	0.107978527351	0.040438569157	0.0404256566604	0.0151255045004
chatting	1.67228645376	55.7127315743	460.248477944	1322	0.107978527351	0.040438569157	0.0404256566604	0.0151255045004
live chat	1.66931733556	54.2979922313	449.378772607	1322	0.107803250064	0.0394522062357	0.0404256566604	0.0147653835846
live event	1.66117581743	116.330693599	971.170064087	1247	0.106970678206	0.0853283023298	0.0404256566604	0.0318802989472
whatsapp messenger	1.65885965467	17.8516734976	148.240739369	1361	0.107480367041	0.0129467685617	0.0404256566604	0.00486903180307
messenger	1.65885965467	17.8516734976	148.240739369	1361	0.107480367041	0.0129467685617	0.0404256566604	0.00486903180307
new event	1.65752060125	129.115664683	1073.97775356	1247	0.107319733219	0.0938261717359	0.0404256566604	0.035268920563
event	1.65752060125	129.115664683	1073.97775356	1247	0.107319733219	0.0938261717359	0.0404256566604	0.035268920563
contact ringtone	1.64942014972	145.322516518	1243.6036655	1169	0.104629402484	0.110568383857	0.0404256566604	0.0407166446416
contact ringtones	1.64942014972	145.322516518	1243.6036655	1169	0.104629402484	0.110568383857	0.0404256566604	0.0407166446416
facebook messenger	1.64846449367	16.807352449	140.241896305	1361	0.107019629717	0.0121986229927	0.0404256566604	0.00460392966564
current event	1.64373663709	94.8188076029	800.829115624	1258	0.105866161406	0.0700898058706	0.0404256566604	0.0262560953104
wifi password	1.63679640515	49.0801555804	412.682661279	1322	0.106288669829	0.035796707713	0.0404256566604	0.0135366679426
event date	1.63571010859	93.4933514852	792.427895301	1259	0.105532350448	0.0691266625322	0.0404256566604	0.0259709558744
password protection	1.63113714956	51.7274554826	435.521163051	1322	0.106162344058	0.0376548166641	0.0404256566604	0.0142837892394
password manager	1.63098897344	50.6457180534	426.627370651	1322	0.106114757467	0.0368964237365	0.0404256566604	0.0139913546173
username password	1.61787371963	49.9724171907	423.43041808	1322	0.105560029361	0.0364237768664	0.0404256566604	0.0138778973754
kik messenger	1.61744407883	16.6037229202	140.393090268	1361	0.105758343644	0.0120526118244	0.0404256566604	0.0046023925067
new password	1.6082105489	56.4503293285	479.236236602	1321	0.105379400789	0.0409817531178	0.0404256566604	0.0157037572095
password	1.6082105489	56.4503293285	479.236236602	1321	0.105379400789	0.0409817531178	0.0404256566604	0.0157037572095
random chat	1.56382895867	37.9206347677	329.955905906	1326	0.103079785132	0.027802669599	0.0404256566604	0.0107843732608
event organizer	1.47023591146	88.7350823885	811.258010262	1255	0.0985952926896	0.0660361432484	0.0404256566604	0.026383474808
mobile banking	1.4558405065	47.8445714396	436.90395878	1315	0.0986997761868	0.035106403505	0.0404256566604	0.0142104986579
mobile deposit	1.44158002237	34.3811988542	315.67307001	1331	0.0982167678335	0.0251806593522	0.0404256566604	0.0102619098518
local business	1.4262621125	54.9845414104	506.829545515	1318	0.0978696381775	0.0400474584761	0.0404256566604	0.0164696906345
small business	1.41893259621	57.0088959837	526.826015541	1318	0.0976455755872	0.0414607470179	0.0404256566604	0.0171152354457
business listing	1.3989942191	56.2530966754	524.788671828	1318	0.0968142046317	0.0409335782554	0.0404256566604	0.0170333539078
business day	1.39149718671	60.2601954214	563.216272432	1318	0.0966519163567	0.0437219297354	0.0404256566604	0.0182773354788
business news	1.39149718671	60.2601954214	563.216272432	1318	0.0966519163567	0.0437219297354	0.0404256566604	0.0182773354788
business	1.39149718671	60.2601954214	563.216272432	1318	0.0966519163567	0.0437219297354	0.0404256566604	0.0182773354788
mobile platform	1.35745020912	45.7466350782	437.106708171	1317	0.0947422974653	0.0335694353599	0.0404256566604	0.0141549408786
instant messenger	1.35707089739	19.5244952552	185.786349276	1354	0.0950972429138	0.0142148868278	0.0404256566604	0.00601872785329
yahoo	1.32485829318	63.3428515995	616.670627204	1291	0.0931494059661	0.0467701745719	0.0404256566604	0.0199347290925
yahoo news	1.32485829318	63.3428515995	616.670627204	1291	0.0931494059661	0.0467701745719	0.0404256566604	0.0199347290925
mobile rush	1.29673189438	37.553919457	368.744645527	1329	0.0924293676952	0.0274807447568	0.0404256566604	0.0119107224726
mobile network	1.28381588078	102.79610285	1025.2771939	1240	0.0911253755818	0.0765537691326	0.0404256566604	0.0330696909224
unlimited undo	1.28333415544	16.20726393	159.617542905	1359	0.0921784827846	0.0117853245507	0.0404256566604	0.00515433884953
personal life	1.27652256694	54.3858772874	538.848920883	1314	0.0916768157484	0.039744547346	0.0404256566604	0.0173907949745
personal	1.24395815727	83.0555840594	835.497043815	1287	0.0904200603634	0.0606220543354	0.0404256566604	0.0269275512393
personality	1.24395815727	83.0555840594	835.497043815	1287	0.0904200603634	0.0606220543354	0.0404256566604	0.0269275512393
personal purpose	1.24395815727	83.0555840594	835.497043815	1287	0.0904200603634	0.0606220543354	0.0404256566604	0.0269275512393
personalization	1.24395815727	83.0555840594	835.497043815	1287	0.0904200603634	0.0606220543354	0.0404256566604	0.0269275512393
person	1.24395815727	83.0555840594	835.497043815	1287	0.0904200603634	0.0606220543354	0.0404256566604	0.0269275512393
facebook connect	1.16567903745	33.1443114728	346.789339436	1336	0.0872371041458	0.0242080481912	0.0404256566604	0.0111378298226
word text	1.15281447213	120.40463156	1282.48686375	1220	0.0858260471051	0.0898270781265	0.0404256566604	0.0411260405521
unlimited amount	1.12955024477	17.4935923504	185.895925052	1359	0.0860102947971	0.0127088076891	0.0404256566604	0.00596240377
service	1.1207601599	124.025306245	1325.22854028	1250	0.0855787318024	0.0902642081494	0.0404256566604	0.0424851620112
best service	1.1207601599	124.025306245	1325.22854028	1250	0.0855787318024	0.0902642081494	0.0404256566604	0.0424851620112
handcent service	1.1207601599	124.025306245	1325.22854028	1250	0.0855787318024	0.0902642081494	0.0404256566604	0.0424851620112
great service	1.12034392551	100.216085775	1076.48774426	1261	0.0851667881221	0.0736224665739	0.0404256566604	0.0344953045858
unlimited level	1.1198768694	17.263396567	184.382451549	1359	0.0856124573269	0.0125436719527	0.0404256566604	0.00591128776138
unlimited imagination	1.11726911746	15.4731175373	165.60127998	1359	0.0854517134916	0.0112574901174	0.0404256566604	0.00530823163452
family member	1.11553975071	85.6534315681	926.185232425	1265	0.0846512735835	0.0634162913788	0.0404256566604	0.0296622497653
service provider	1.11357788077	100.810463393	1086.40676931	1261	0.0849132413312	0.0740267945526	0.0404256566604	0.0348035070563
good service	1.10470748063	92.2648054609	1002.25555697	1261	0.0842970205286	0.0681794169837	0.0404256566604	0.0320860800431
backup	1.1015167443	20.0483634986	216.106133379	1357	0.0848951163906	0.0145589392719	0.0404256566604	0.00692291559796
standard feature	1.09978246131	13.1571212572	141.889461669	1365	0.0848591501269	0.00954689494709	0.0404256566604	0.00454522112238
background text	1.08727073508	129.605800061	1433.3597076	1201	0.0829230072103	0.0974036037232	0.0404256566604	0.0458186417583
text background	1.08727073508	129.605800061	1433.3597076	1201	0.0829230072103	0.0974036037232	0.0404256566604	0.0458186417583
pedestrian navigation	1.08720719925	20.1030038143	218.832295565	1351	0.0841357633906	0.0146619209194	0.0404256566604	0.00700443537112
current position	1.06339299867	15.1286105683	166.296419626	1363	0.0833876701142	0.0109776478423	0.0404256566604	0.00531851050052
best restaurant	1.04912165279	39.8061311851	440.762779073	1339	0.0828312658921	0.0288699986784	0.0404256566604	0.0140879722754
restaurant	1.04912165279	39.8061311851	440.762779073	1339	0.0828312658921	0.0288699986784	0.0404256566604	0.0140879722754
local restaurant	1.0443085766	38.0669228191	422.877469731	1339	0.0825846315397	0.0276434806386	0.0404256566604	0.0135126756728
unlimited access	1.03445250021	16.9179006142	189.015554961	1359	0.0821522688817	0.0122957195387	0.0404256566604	0.00603697981869
unlimited number	1.02778169876	19.3665815705	216.939238886	1359	0.0819555842219	0.0140503853108	0.0404256566604	0.00692735167848
place locator	0.965946871799	127.023325918	1481.67744858	1234	0.0789601944201	0.093329279153	0.0404256566604	0.0471593801155
unlimited	0.955758572284	19.349061689	225.438908881	1359	0.0790441688941	0.0140378531294	0.0404256566604	0.00717600758004
unlimited money	0.955758572284	19.349061689	225.438908881	1359	0.0790441688941	0.0140378531294	0.0404256566604	0.00717600758004
group member	0.947081497706	68.5940992067	809.937508358	1288	0.0780781233322	0.050563465702	0.0404256566604	0.0257543271448
turn direction	0.930668111136	59.5264181344	706.882667457	1306	0.0776692490388	0.0435922859813	0.0404256566604	0.0224674333253
mobile security	0.924235908096	137.165478781	1654.75688163	1197	0.0765465523569	0.102809944465	0.0404256566604	0.0525305570009
late technology	0.920065760061	29.8545241317	355.069178175	1347	0.0775595889595	0.021683136169	0.0404256566604	0.0112841141624
gps technology	0.916055856764	31.9260180735	380.258007161	1347	0.0774557385026	0.0231528143316	0.0404256566604	0.0120832558992
new technology	0.916055856764	31.9260180735	380.258007161	1347	0.0774557385026	0.0231528143316	0.0404256566604	0.0120832558992
technology	0.916055856764	31.9260180735	380.258007161	1347	0.0774557385026	0.0231528143316	0.0404256566604	0.0120832558992
flipfont technology	0.916055856764	31.9260180735	380.258007161	1347	0.0774557385026	0.0231528143316	0.0404256566604	0.0120832558992
theme park	0.91223159834	14.1974946886	169.7155003	1361	0.077196799984	0.0103239678253	0.0404256566604	0.00539144567861
instant share	0.909989524215	25.8080936899	309.431649015	1345	0.076983992058	0.0188269195438	0.0404256566604	0.00982761909899
time location	0.909946411545	153.919212098	1843.96731219	1219	0.0770410182092	0.112110902624	0.0404256566604	0.0585684370395
instant	0.909920975401	29.3614657418	351.697373674	1344	0.0770523150357	0.0213792701151	0.0404256566604	0.0111708149454
new location	0.909006303372	155.424404768	1861.8944716	1219	0.0770450356605	0.113083269061	0.0404256566604	0.0591381002687
locator	0.909006303372	155.424404768	1861.8944716	1219	0.0770450356605	0.113083269061	0.0404256566604	0.0591381002687
gps location	0.909006303372	155.424404768	1861.8944716	1219	0.0770450356605	0.113083269061	0.0404256566604	0.0591381002687
precise location	0.909006303372	155.424404768	1861.8944716	1219	0.0770450356605	0.113083269061	0.0404256566604	0.0591381002687
different location	0.909006303372	155.424404768	1861.8944716	1219	0.0770450356605	0.113083269061	0.0404256566604	0.0591381002687
location	0.909006303372	155.424404768	1861.8944716	1219	0.0770450356605	0.113083269061	0.0404256566604	0.0591381002687
near location	0.909006303372	155.424404768	1861.8944716	1219	0.0770450356605	0.113083269061	0.0404256566604	0.0591381002687
various location	0.909006303372	155.424404768	1861.8944716	1219	0.0770450356605	0.113083269061	0.0404256566604	0.0591381002687
locate	0.909006303372	155.424404768	1861.8944716	1219	0.0770450356605	0.113083269061	0.0404256566604	0.0591381002687
single touch	0.907482676189	57.7267852325	694.762180141	1307	0.0767144607945	0.0422991516376	0.0404256566604	0.0220593622588
world standard	0.905126931677	12.703550399	152.320865954	1365	0.0769798232269	0.00922081560676	0.0404256566604	0.0048377232749
standard	0.902954966172	13.1571212572	157.926322793	1365	0.0769047018564	0.00954689494709	0.0404256566604	0.00501534486544
new standard	0.902954966172	13.1571212572	157.926322793	1365	0.0769047018564	0.00954689494709	0.0404256566604	0.00501534486544
parking lot	0.901393850156	15.3705146613	184.787533714	1361	0.0767918891398	0.011167425121	0.0404256566604	0.00586767261888
simple touch	0.900719234334	54.7310109382	662.018037759	1307	0.0763600747537	0.0401922336339	0.0404256566604	0.0210116395608
medical information	0.900142785817	10.1919617171	122.529660135	1368	0.0767920220898	0.00739516845272	0.0404256566604	0.00389076049051
mobile access	0.896550013764	143.412872097	1758.63952662	1189	0.0753990122426	0.107633958738	0.0404256566604	0.0557590407692
address	0.890941081146	30.8895831597	373.655019278	1345	0.076356433811	0.0224506265167	0.0404256566604	0.011859304715
full support	0.888734059004	25.0013595121	302.797618734	1351	0.0762704009815	0.0181695747168	0.0404256566604	0.00960949162306
medical record	0.885741998413	9.77742370626	118.53760958	1368	0.0761985829397	0.00709651902987	0.0404256566604	0.0037615804786
class schedule	0.885373406636	39.0831414239	476.287155239	1326	0.0758350678666	0.0286305941652	0.0404256566604	0.0151081817737
personal touch	0.884551432593	65.5025768116	796.314127332	1307	0.0760052299945	0.0477249208258	0.0404256566604	0.0252643264583
family	0.878435910404	120.686621813	1478.57980536	1241	0.075463737475	0.0886302471358	0.0404256566604	0.0468828103651
whole family	0.878435910404	120.686621813	1478.57980536	1241	0.075463737475	0.0886302471358	0.0404256566604	0.0468828103651
family guy	0.878435910404	120.686621813	1478.57980536	1241	0.075463737475	0.0886302471358	0.0404256566604	0.0468828103651
mobile tv	0.87743382501	134.964716281	1673.541733	1197	0.0746277218612	0.101327546167	0.0404256566604	0.053016722833
high standard	0.87259392303	11.4953172742	140.494482505	1365	0.0756321627561	0.00835114884151	0.0404256566604	0.00445561092224
g connection	0.871271065706	42.519234706	519.650356057	1336	0.0756341776656	0.0308441359653	0.0404256566604	0.0164801122996
connectivity	0.871271065706	42.519234706	519.650356057	1336	0.0756341776656	0.0308441359653	0.0404256566604	0.0164801122996
stay connected	0.871271065706	42.519234706	519.650356057	1336	0.0756341776656	0.0308441359653	0.0404256566604	0.0164801122996
connect	0.871271065706	42.519234706	519.650356057	1336	0.0756341776656	0.0308441359653	0.0404256566604	0.0164801122996
connection	0.871271065706	42.519234706	519.650356057	1336	0.0756341776656	0.0308441359653	0.0404256566604	0.0164801122996
touch control	0.871196785047	63.2367990641	775.393176449	1307	0.0754048876268	0.0461502706009	0.0404256566604	0.0245846029407
touch	0.868343638076	71.5151176725	875.507521401	1307	0.075515742414	0.0518783702519	0.0404256566604	0.0277621552261
one-touch	0.868343638076	71.5151176725	875.507521401	1307	0.075515742414	0.0518783702519	0.0404256566604	0.0277621552261
touch setting	0.868305997945	66.8897511693	820.385174482	1307	0.0753878524406	0.0486864037761	0.0404256566604	0.026010639237
direct	0.855158564557	69.4108719677	856.314435126	1309	0.0749799875145	0.0503557200392	0.0404256566604	0.0271378197436
one direction	0.855158564557	69.4108719677	856.314435126	1309	0.0749799875145	0.0503557200392	0.0404256566604	0.0271378197436
gps direction	0.855158564557	69.4108719677	856.314435126	1309	0.0749799875145	0.0503557200392	0.0404256566604	0.0271378197436
direction	0.855158564557	69.4108719677	856.314435126	1309	0.0749799875145	0.0503557200392	0.0404256566604	0.0271378197436
right direction	0.855158564557	69.4108719677	856.314435126	1309	0.0749799875145	0.0503557200392	0.0404256566604	0.0271378197436
direct link	0.855043430739	69.2883046596	854.900747092	1309	0.0749720033236	0.0502712708403	0.0404256566604	0.0270927841156
scheduling	0.85281840822	43.5039711037	537.838114637	1333	0.0748336860014	0.0316046825995	0.0404256566604	0.0170421577668
scheduler	0.85281840822	43.5039711037	537.838114637	1333	0.0748336860014	0.0316046825995	0.0404256566604	0.0170421577668
schedule	0.85281840822	43.5039711037	537.838114637	1333	0.0748336860014	0.0316046825995	0.0404256566604	0.0170421577668
medical term	0.838319063029	9.73673270097	121.342573383	1368	0.0742812347107	0.00706719394922	0.0404256566604	0.00384261568024
simple mobile	0.837341015535	145.714707061	1847.47484012	1189	0.0731062970238	0.109172923839	0.0404256566604	0.0584307442303
direction list	0.835957430717	57.6835037594	722.982515584	1309	0.073890117323	0.0422069217933	0.0404256566604	0.0228853781468
mobile experience	0.835200918464	146.907877069	1864.09480685	1189	0.0730520542035	0.109968568635	0.0404256566604	0.0589529398429
navigation	0.834797285259	31.7254729519	396.19549222	1346	0.0741386273027	0.0230274271433	0.0404256566604	0.0125445873936
navigate	0.834797285259	31.7254729519	396.19549222	1346	0.0741386273027	0.0230274271433	0.0404256566604	0.0125445873936
navigator	0.834797285259	31.7254729519	396.19549222	1346	0.0741386273027	0.0230274271433	0.0404256566604	0.0125445873936
best navigation	0.834797285259	31.7254729519	396.19549222	1346	0.0741386273027	0.0230274271433	0.0404256566604	0.0125445873936
gps navigation	0.834797285259	31.7254729519	396.19549222	1346	0.0741386273027	0.0230274271433	0.0404256566604	0.0125445873936
facebook integration	0.832988588987	18.5247730601	231.697274236	1358	0.0740333366316	0.013457638702	0.0404256566604	0.00733530860977
personal detail	0.825983381272	86.5480723479	1100.5281958	1258	0.0729086029855	0.0643696377451	0.0404256566604	0.0347993746526
mobile internet	0.82418926353	143.126679055	1829.17703494	1191	0.0725682753824	0.107281175995	0.0404256566604	0.0578184719159
integration	0.822326903158	20.876238653	262.516273328	1358	0.0736654561091	0.0151400380018	0.0404256566604	0.00830770731653
