Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
contact ringtone	2.13854493127	91.410652591	1293.40755273	607	0.0660091355238	0.130883817782	0.0215759849906	0.0405962184956
contact ringtones	2.13854493127	91.410652591	1293.40755273	607	0.0660091355238	0.130883817782	0.0215759849906	0.0405962184956
daily schedule	2.1239248461	44.4405905027	621.90620533	676	0.0666928854174	0.0616852952048	0.0215759849906	0.0195340875889
free ringtone	2.10279580624	42.2202008507	592.646077879	684	0.0665025096863	0.0581369132961	0.0215759849906	0.0186112300284
free ringtones	2.10279580624	42.2202008507	592.646077879	684	0.0665025096863	0.0581369132961	0.0215759849906	0.0186112300284
quick view	2.00441287879	11.1493274029	161.063080681	723	0.0647417194089	0.0151867297111	0.0215759849906	0.00504844066849
quick note	1.98962639158	11.7154119406	170.065808115	723	0.0644478672607	0.0159455099896	0.0215759849906	0.00532895227648
important date	1.90088291127	67.9212008861	1027.69130289	654	0.0619938168397	0.094083953765	0.0215759849906	0.0321180963817
late date	1.87575222393	67.402633889	1029.73170286	654	0.0614351694515	0.0934327526997	0.0215759849906	0.0321627092151
date time	1.86296875081	83.7469296235	1274.08605741	650	0.0616769001956	0.114135986459	0.0215759849906	0.0398051415054
time date	1.86296875081	83.7469296235	1274.08605741	650	0.0616769001956	0.114135986459	0.0215759849906	0.0398051415054
date	1.86202702385	84.397711274	1283.83201897	650	0.0616838747241	0.114920988966	0.0215759849906	0.0401099240808
first date	1.86202702385	84.397711274	1283.83201897	650	0.0616838747241	0.114920988966	0.0215759849906	0.0401099240808
up-to-date	1.86202702385	84.397711274	1283.83201897	650	0.0616838747241	0.114920988966	0.0215759849906	0.0401099240808
dating	1.86202702385	84.397711274	1283.83201897	650	0.0616838747241	0.114920988966	0.0215759849906	0.0401099240808
release date	1.86202702385	84.397711274	1283.83201897	650	0.0616838747241	0.114920988966	0.0215759849906	0.0401099240808
due date	1.8605466027	73.5988424836	1125.70544781	654	0.0613679473004	0.101153050536	0.0215759849906	0.0351578415305
facebook integration	1.84410857312	15.0116905046	229.950687765	719	0.0612816164288	0.0204515686859	0.0215759849906	0.00718112037609
current date	1.83877165201	60.348395579	940.887564697	652	0.0602738994336	0.0847175286048	0.0215759849906	0.0293514294171
twitter integration	1.8170416867	14.3814531007	222.652937721	719	0.0606724325989	0.0196097856579	0.0215759849906	0.00694870986227
team schedule	1.80508754226	52.9206565901	833.473928048	663	0.0597032715534	0.0739197229511	0.0215759849906	0.0259848318667
quick overview	1.80249718855	11.9456919876	186.292080622	719	0.0602594138865	0.0163427900576	0.0215759849906	0.00581137935653
integration	1.77925796553	16.6019597614	260.332692275	719	0.0599490155506	0.0225692163284	0.0215759849906	0.00811839388005
integrates	1.77925796553	16.6019597614	260.332692275	719	0.0599490155506	0.0225692163284	0.0215759849906	0.00811839388005
integrated	1.77925796553	16.6019597614	260.332692275	719	0.0599490155506	0.0225692163284	0.0215759849906	0.00811839388005
integral part	1.77625499711	16.4055746955	257.585765665	719	0.059876252563	0.0223082000736	0.0215759849906	0.00803211011846
current feature	1.76774049614	8.38312971024	132.152740809	726	0.0596511743179	0.0114151991938	0.0215759849906	0.00411983672956
traffic condition	1.69426466154	10.8365980179	175.726308602	724	0.0580854909168	0.0147469492498	0.0215759849906	0.0054691283601
cost traffic	1.67510007439	10.1844456117	166.485355223	724	0.057646782662	0.0138717806847	0.0215759849906	0.00517911001509
bill reminder	1.66090766366	27.7111197936	458.345592166	698	0.0570121121914	0.0381847804695	0.0215759849906	0.0142488482634
screen widget	1.6490725385	52.638745288	877.971254945	668	0.056563700449	0.0730445672429	0.0215759849906	0.0272810154853
problem contact	1.62886206316	70.8963054619	1195.33275942	646	0.0559901106586	0.0988933893532	0.0215759849906	0.0371197544818
read contact	1.62611207562	70.0890256127	1183.71742127	646	0.055900993161	0.097877530734	0.0215759849906	0.036755582988
contact photo	1.62035785781	69.2678140463	1173.25910997	646	0.0557475356933	0.0968417880492	0.0215759849906	0.0364249215529
next alarm	1.61631589384	34.0745150664	569.932391826	701	0.056414114934	0.0463551849071	0.0215759849906	0.0177065814638
alarm	1.61631589384	34.0745150664	569.932391826	701	0.056414114934	0.0463551849071	0.0215759849906	0.0177065814638
alarm setting	1.61328904592	32.8828561311	551.148251634	701	0.0563032614083	0.0448066825057	0.0215759849906	0.0171209869772
emergency contact	1.60886812231	69.4484276088	1181.65079927	646	0.0555099276836	0.0970697885813	0.0215759849906	0.0366762203
beautiful widget	1.58131184682	55.524121763	948.532732321	670	0.0552997786302	0.0765296702032	0.0215759849906	0.0294341244748
contact page	1.56628100864	72.0131839685	1244.52728955	646	0.0546987999357	0.10029507198	0.0215759849906	0.0385946433373
medical student	1.56490884994	18.705285501	320.746276489	711	0.0551044319589	0.0256340276995	0.0215759849906	0.00995108941107
traffic information	1.55987764766	11.0915249126	189.849877898	724	0.0551978077066	0.0150886311932	0.0215759849906	0.00589063680847
specific contact	1.55873903692	73.3982282071	1271.15707739	646	0.0545892221031	0.102027257407	0.0215759849906	0.0394159036584
search widget	1.5519028505	54.3009528756	939.776364091	670	0.0546244763348	0.074970152476	0.0215759849906	0.0291415723782
on-top-widget functionality	1.54565655847	47.05000366	819.474780239	672	0.0542973548296	0.065433562924	0.0215759849906	0.0254023447437
perfect widget	1.54369693444	54.3392273047	943.621803892	670	0.0544502496651	0.0750190314929	0.0215759849906	0.029255424226
contact information	1.54195580884	79.5120160771	1380.5962326	646	0.0544562474386	0.109594347599	0.0215759849906	0.0428033609486
contact detail	1.53132738629	78.6049012807	1371.7973778	646	0.0541952411508	0.108479670979	0.0215759849906	0.0425188285379
add widget	1.52645652596	55.5912274835	971.457991653	670	0.0541271308596	0.0766150766131	0.0215759849906	0.0301081501857
contact number	1.52635403831	84.039620631	1463.98063735	646	0.0542884501659	0.115116520057	0.0215759849906	0.0453805188197
contact developer	1.52586971409	82.813691935	1444.18666514	646	0.0542329224425	0.113628068259	0.0215759849906	0.0447643162839
edit widget	1.52438834436	55.3024420063	967.448633006	670	0.0540722404086	0.0762474228727	0.0215759849906	0.029982149244
contact list	1.51917072838	82.902670408	1449.71072269	646	0.0540923567427	0.11373626929	0.0215759849906	0.0449288635406
traffic	1.4930312105	11.7112412547	206.054607596	724	0.0537790535867	0.0159182578681	0.0215759849906	0.00638384875854
contact form	1.47974076774	87.079696073	1544.8298245	645	0.053360615264	0.118948382997	0.0215759849906	0.0478397490787
contact name	1.47725023839	89.5290581764	1587.17884253	645	0.0533957394362	0.121886339526	0.0215759849906	0.0491530224174
contact	1.47725023839	89.5290581764	1587.17884253	645	0.0533957394362	0.121886339526	0.0215759849906	0.0491530224174
new contact	1.47725023839	89.5290581764	1587.17884253	645	0.0533957394362	0.121886339526	0.0215759849906	0.0491530224174
go contact	1.47725023839	89.5290581764	1587.17884253	645	0.0533957394362	0.121886339526	0.0215759849906	0.0491530224174
floating on-top-widget	1.46181359918	41.8816103776	757.431896077	674	0.052396975704	0.0585035427233	0.0215759849906	0.023432032905
current position	1.43190300385	9.05164741966	163.685376378	725	0.0524013162937	0.0123310770454	0.0215759849906	0.0050638198815
widget	1.42133076859	70.6895148145	1284.5364314	663	0.0521606858339	0.0963479965123	0.0215759849906	0.0397287155903
new widget	1.42133076859	70.6895148145	1284.5364314	663	0.0521606858339	0.0963479965123	0.0215759849906	0.0397287155903
lockscreen widget	1.42133076859	70.6895148145	1284.5364314	663	0.0521606858339	0.0963479965123	0.0215759849906	0.0397287155903
next widget	1.42133076859	70.6895148145	1284.5364314	663	0.0521606858339	0.0963479965123	0.0215759849906	0.0397287155903
homescreen widget	1.42133076859	70.6895148145	1284.5364314	663	0.0521606858339	0.0963479965123	0.0215759849906	0.0397287155903
news widget	1.42133076859	70.6895148145	1284.5364314	663	0.0521606858339	0.0963479965123	0.0215759849906	0.0397287155903
useful widget	1.42133076859	70.6895148145	1284.5364314	663	0.0521606858339	0.0963479965123	0.0215759849906	0.0397287155903
time widget	1.42130869915	70.5987778414	1282.98331842	663	0.0521569973747	0.0962362260869	0.0215759849906	0.0396805258052
simple widget	1.41518234102	60.3552102874	1105.47631919	666	0.0517700960743	0.0830932434057	0.0215759849906	0.0341765809533
widget size	1.401403954	63.5467646344	1168.3085795	666	0.0515862231204	0.0871044430802	0.0215759849906	0.0361120820864
widget support	1.39432690108	67.405664617	1240.57767267	665	0.0515340392309	0.0920332376897	0.0215759849906	0.0383437892028
widget list	1.39194766984	67.4204827051	1242.1385318	665	0.0514833481792	0.0920516073719	0.0215759849906	0.038389980491
select widget	1.38959901972	61.080082729	1130.7985929	666	0.0512468961632	0.0840073661484	0.0215759849906	0.0349401581739
weather forecast	1.3827298699	28.885899718	535.709145621	700	0.0511621558788	0.0396302078682	0.0215759849906	0.0165512149783
top widget	1.37482513289	61.2942063294	1142.0285629	666	0.0509374607519	0.0842770446897	0.0215759849906	0.0352756440322
on-top-widget	1.37482513289	61.2942063294	1142.0285629	666	0.0509374607519	0.0842770446897	0.0215759849906	0.0352756440322
convenient way	1.37200896819	17.4656415184	323.927841475	718	0.051159856261	0.0237477327729	0.0215759849906	0.0100080172078
convenient	1.37200896819	17.4656415184	323.927841475	718	0.051159856261	0.0237477327729	0.0215759849906	0.0100080172078
convenience	1.37200896819	17.4656415184	323.927841475	718	0.051159856261	0.0237477327729	0.0215759849906	0.0100080172078
widget section	1.34176592543	56.3198992859	1065.69595455	670	0.0501952794102	0.0775414515578	0.0215759849906	0.0328921157902
apex launcher	1.31460552116	11.7003582125	222.954604318	722	0.0498619679136	0.0159470526101	0.0215759849906	0.00687895645317
college student	1.29462092425	18.0240148014	346.769822035	715	0.0494087700541	0.0245885734129	0.0215759849906	0.0106940031906
deep weather	1.25481551159	23.7796029422	467.078378119	706	0.0484449756543	0.0325846363016	0.0215759849906	0.0143895984129
current period	1.25388509457	6.85489861219	134.311469388	727	0.0485590067188	0.00934094549911	0.0215759849906	0.00413831988743
launcher theme	1.25312312459	11.6821986254	229.004751593	722	0.048536900795	0.0159226960219	0.0215759849906	0.00705578536054
custom message	1.25019266219	64.5363419886	1283.26190963	651	0.0478827909971	0.0901929618407	0.0215759849906	0.03951097126
baby toddler	1.24563443093	14.424547708	283.805887906	719	0.0483671214788	0.0196673914899	0.0215759849906	0.00874268397087
weather widget	1.24212093632	49.9732582799	992.905679558	672	0.0479185612699	0.0692176028777	0.0215759849906	0.0305722015079
baby photo	1.24052223598	15.2063955095	299.739079966	719	0.048282628879	0.0207113362163	0.0215759849906	0.00923268865724
detailed view	1.23317524371	57.4971231406	1149.21555075	662	0.0476477328734	0.0799129298664	0.0215759849906	0.0353750197553
photo message	1.22507087617	88.2860041605	1770.36241764	632	0.0475001098244	0.122570761684	0.0215759849906	0.0544866446354
good view	1.22415753569	57.7119801374	1158.24370736	662	0.0474622395625	0.0801876052228	0.0215759849906	0.0356459805199
unread message	1.21951397583	89.9138665688	1805.66065895	632	0.0474335698009	0.124549299761	0.0215759849906	0.0555691406401
medical record	1.21894147323	6.05133368272	120.426511083	729	0.0478450094871	0.00823253207691	0.0215759849906	0.0037077229352
voice message	1.21892017189	70.7991301903	1430.37847691	643	0.0471623942799	0.0991863497668	0.0215759849906	0.0440073172814
message board	1.21857259956	74.0955168246	1496.90949038	640	0.0471644052595	0.103761352759	0.0215759849906	0.0460543212714
read message	1.21831466326	89.5314576046	1799.48884988	632	0.0473957094319	0.124085314176	0.0215759849906	0.0553770024474
list view	1.21054896802	63.5991834123	1279.29601674	662	0.0473597518295	0.0876505719222	0.0215759849906	0.0393672373403
live view	1.20961199119	63.6302733043	1280.46282095	662	0.0473406742258	0.087689661864	0.0215759849906	0.0394023538419
free message	1.20804931026	89.5297128086	1808.23670864	632	0.0471763604818	0.124083196048	0.0215759849906	0.0556333965012
secure message	1.20596276413	80.028955793	1624.25821675	636	0.0469574359781	0.111767764621	0.0215759849906	0.0499615142045
text message	1.20575232985	89.1858137281	1801.14511211	634	0.0471800003422	0.123323511102	0.0215759849906	0.0554154234827
message text	1.20575232985	89.1858137281	1801.14511211	634	0.0471800003422	0.123323511102	0.0215759849906	0.0554154234827
text messaging	1.20575232985	89.1858137281	1801.14511211	634	0.0471800003422	0.123323511102	0.0215759849906	0.0554154234827
send message	1.20484657359	85.2749342878	1726.46060643	635	0.0470680915462	0.118392200295	0.0215759849906	0.0531113842845
best view	1.19985655652	73.7110884281	1479.58076172	662	0.0474547577269	0.100190264341	0.0215759849906	0.0455350565827
different view	1.19985655652	73.7110884281	1479.58076172	662	0.0474547577269	0.100190264341	0.0215759849906	0.0455350565827
viewing	1.19985655652	73.7110884281	1479.58076172	662	0.0474547577269	0.100190264341	0.0215759849906	0.0455350565827
view	1.19985655652	73.7110884281	1479.58076172	662	0.0474547577269	0.100190264341	0.0215759849906	0.0455350565827
baby name	1.19916426391	17.0	341.278395302	719	0.04744913515	0.023097826087	0.0215759849906	0.0105030017384
new baby	1.19916426391	17.0	341.278395302	719	0.04744913515	0.023097826087	0.0215759849906	0.0105030017384
baby bus	1.19916426391	17.0	341.278395302	719	0.04744913515	0.023097826087	0.0215759849906	0.0105030017384
baby	1.19916426391	17.0	341.278395302	719	0.04744913515	0.023097826087	0.0215759849906	0.0105030017384
little baby	1.19916426391	17.0	341.278395302	719	0.04744913515	0.023097826087	0.0215759849906	0.0105030017384
year-old baby	1.1987527156	16.9800360593	340.949451033	719	0.0474396121906	0.0230713269754	0.0215759849906	0.0104927734256
widget configuration	1.19660586013	46.0379025926	938.548986437	670	0.0467585980532	0.064295343062	0.0215759849906	0.0288633586137
push message	1.19291829483	82.2713961191	1677.53156636	636	0.0467503452792	0.114540821984	0.0215759849906	0.0515889705229
facebook message	1.18759045149	92.3370150825	1879.49800255	632	0.0468279619018	0.127477973871	0.0215759849906	0.0578047319898
personal message	1.18589296836	99.9208784015	2034.68044197	625	0.0468100892883	0.137836943836	0.0215759849906	0.0625762582191
love message	1.18473941921	81.9256632948	1677.4503429	636	0.0465651816361	0.114114409727	0.0215759849906	0.0515764542154
holo launcher	1.18466521373	12.6880948222	256.730664731	722	0.0470943257374	0.0172700427727	0.0215759849906	0.00789806401129
private message	1.18422699104	84.1480161636	1721.89024591	635	0.0465925988007	0.117010704712	0.0215759849906	0.0529443674389
action launcher	1.18322903818	12.8118360025	259.390529402	722	0.0470673206069	0.0174355329824	0.0215759849906	0.00797966596519
important message	1.18310748623	100.946712233	2056.82422206	625	0.0467828677405	0.139055264708	0.0215759849906	0.0632554800155
call message	1.17862912664	104.700942622	2132.2285335	625	0.0468056520061	0.143484729848	0.0215759849906	0.0655760282635
message call	1.17862912664	104.700942622	2132.2285335	625	0.0468056520061	0.143484729848	0.0215759849906	0.0655760282635
message notification	1.178302814	77.8853725775	1603.09908769	637	0.0463331901148	0.10894805736	0.0215759849906	0.0492783906035
message ringtone	1.17780801584	81.3475968858	1671.85498853	636	0.04639942786	0.113400528891	0.0215759849906	0.051395479169
handcent message	1.17773258788	105.132364715	2141.282554	625	0.0468000652233	0.143990829328	0.0215759849906	0.0658540958818
message	1.17773258788	105.132364715	2141.282554	625	0.0468000652233	0.143990829328	0.0215759849906	0.0658540958818
message etc	1.17773258788	105.132364715	2141.282554	625	0.0468000652233	0.143990829328	0.0215759849906	0.0658540958818
go message	1.17773258788	105.132364715	2141.282554	625	0.0468000652233	0.143990829328	0.0215759849906	0.0658540958818
whatsapp message	1.17773258788	105.132364715	2141.282554	625	0.0468000652233	0.143990829328	0.0215759849906	0.0658540958818
messaging	1.17773258788	105.132364715	2141.282554	625	0.0468000652233	0.143990829328	0.0215759849906	0.0658540958818
message mms	1.17773258788	105.132364715	2141.282554	625	0.0468000652233	0.143990829328	0.0215759849906	0.0658540958818
new message	1.17773258788	105.132364715	2141.282554	625	0.0468000652233	0.143990829328	0.0215759849906	0.0658540958818
address	1.1753698555	18.4969336296	376.263897389	715	0.0468560509964	0.0252174655156	0.0215759849906	0.0115724915285
medical term	1.15902667831	6.02079367851	123.3135719	729	0.0465521568965	0.00819132428673	0.0215759849906	0.00379146240556
yahoo	1.15871756814	30.3519602621	625.138257431	697	0.0463042154449	0.0417293991359	0.0215759849906	0.019215824862
yahoo news	1.15871756814	30.3519602621	625.138257431	697	0.0463042154449	0.0417293991359	0.0215759849906	0.019215824862
medical information	1.15744736962	6.09202459779	124.861934521	729	0.0465203544725	0.00828743122485	0.0215759849906	0.00383894110926
homee launcher	1.14064218384	13.4293677193	277.447502049	722	0.0461685651734	0.0182605812452	0.0215759849906	0.00852711273946
home launcher	1.14064218384	13.4293677193	277.447502049	722	0.0461685651734	0.0182605812452	0.0215759849906	0.00852711273946
adw launcher	1.13471230874	13.4789901939	279.273817004	722	0.0460422235499	0.0183268188128	0.0215759849906	0.00858210621476
dodol launcher	1.13405248954	13.7942095626	285.833382112	722	0.0460378481349	0.0187473744469	0.0215759849906	0.00878364187602
launcher homescreen	1.13405248954	13.7942095626	285.833382112	722	0.0460378481349	0.0187473744469	0.0215759849906	0.00878364187602
launcher	1.13405248954	13.7942095626	285.833382112	722	0.0460378481349	0.0187473744469	0.0215759849906	0.00878364187602
launcher ex	1.13405248954	13.7942095626	285.833382112	722	0.0460378481349	0.0187473744469	0.0215759849906	0.00878364187602
go launcher	1.13405248954	13.7942095626	285.833382112	722	0.0460378481349	0.0187473744469	0.0215759849906	0.00878364187602
launcher dodol	1.13405248954	13.7942095626	285.833382112	722	0.0460378481349	0.0187473744469	0.0215759849906	0.00878364187602
next launcher	1.13405248954	13.7942095626	285.833382112	722	0.0460378481349	0.0187473744469	0.0215759849906	0.00878364187602
start launcher	1.13400386808	13.5506161265	280.841230778	722	0.0460291827677	0.0184224114961	0.0215759849906	0.00863015498666
launcher setting	1.13398307298	13.4666790306	279.121135629	722	0.0460261103022	0.0183103863364	0.0215759849906	0.008577269426
supported launcher	1.13373411068	13.4548742135	278.912912534	722	0.0460203716803	0.0182946291951	0.0215759849906	0.00857081926441
launcher icon	1.11993842333	10.0762638963	210.656899633	723	0.0456490711916	0.0137451782202	0.0215759849906	0.00647083617287
smart launcher	1.11864146282	11.8135745687	247.357769095	720	0.0455821017928	0.0161428743319	0.0215759849906	0.00759765899577
instant message	1.11249299638	62.4058737861	1327.81094635	651	0.0448893099855	0.0874759741673	0.0215759849906	0.0407544799524
instant messaging	1.11249299638	62.4058737861	1327.81094635	651	0.0448893099855	0.0874759741673	0.0215759849906	0.0407544799524
message tone	1.09405574749	61.4493164824	1320.3908519	651	0.0444691925221	0.0862507901415	0.0215759849906	0.040508916756
school student	1.09205397793	24.8326084225	526.872361458	707	0.0450106665305	0.0339320879348	0.0215759849906	0.0161733398769
weather information	1.08733539558	30.5808561234	650.023231277	702	0.0449319313379	0.0417440011813	0.0215759849906	0.0199520428999
late weather	1.07136554434	31.1446659091	667.084544519	702	0.044605217662	0.0424809281951	0.0215759849906	0.0204687268535
local weather	1.06881143187	30.8023693389	660.765973915	702	0.0445398775687	0.0420336650476	0.0215759849906	0.0202734622201
weather alert	1.06599165793	35.087868894	759.505302067	687	0.0441582814657	0.0485922425864	0.0215759849906	0.0232936553401
medical condition	1.05544004062	5.35665705942	115.48263496	730	0.0443287689783	0.00728443403347	0.0215759849906	0.00354242765066
active development	1.05162415775	18.2408941148	394.887907961	714	0.0441530438525	0.0249110562677	0.0215759849906	0.0121109522184
weather station	1.04211767402	25.2918220089	552.906999666	700	0.0437424309093	0.0348712356068	0.0215759849906	0.0169500123615
weather report	1.0412595073	28.4069820556	618.600626504	703	0.043905174653	0.0388388171737	0.0215759849906	0.0189671555042
current weather	1.03884634329	29.0042630762	632.121534209	703	0.0438710200014	0.0396230794535	0.0215759849906	0.019381032988
alarm volume	1.03435174283	24.8973841071	545.837916203	702	0.043623347099	0.03425158028	0.0215759849906	0.0167312177624
recent activity	1.02415777062	17.2962428582	380.007292879	714	0.043534077355	0.0236514860115	0.0215759849906	0.0116470314182
desktop widget	1.02313041744	51.0562427268	1133.64162871	666	0.0430964247996	0.071202563599	0.0215759849906	0.0347296514845
day weather	1.02239114388	32.8459843233	720.486759378	702	0.0436008982724	0.0446977802479	0.0215759849906	0.0220840977867
news weather	1.02239114388	32.8459843233	720.486759378	702	0.0436008982724	0.0446977802479	0.0215759849906	0.0220840977867
weather	1.02239114388	32.8459843233	720.486759378	702	0.0436008982724	0.0446977802479	0.0215759849906	0.0220840977867
ringtone notification	1.02108011532	70.2139071463	1551.74490227	655	0.0432895747653	0.0968182028149	0.0215759849906	0.0475480420208
notification ringtones	1.02108011532	70.2139071463	1551.74490227	655	0.0432895747653	0.0968182028149	0.0215759849906	0.0475480420208
ringtones notification	1.02108011532	70.2139071463	1551.74490227	655	0.0432895747653	0.0968182028149	0.0215759849906	0.0475480420208
quick start	1.01868421168	19.018170918	418.809263086	713	0.0434375953652	0.0259804628814	0.0215759849906	0.012834997479
quick list	1.01726696701	18.7322069957	412.898482639	713	0.0433986911624	0.025599812085	0.0215759849906	0.0126533386971
quick setting	1.01277071777	18.712321218	413.429141364	713	0.0433013789193	0.0255733307686	0.0215759849906	0.0126683121066
weather hint	1.01088936936	20.6193237903	457.329282528	707	0.0431412991224	0.028338065134	0.0215759849906	0.0140111575492
solo launcher	0.99683574222	9.13987105727	203.558645459	723	0.0429710145938	0.0124837772379	0.0215759849906	0.00623529891287
weather condition	0.985964461674	26.4205999241	591.674492229	706	0.0427452025741	0.0360729885627	0.0215759849906	0.01811957939
up-to-date information	0.98286253061	128.895656375	2990.23417133	555	0.0413242357629	0.18847269342	0.0215759849906	0.0914379053619
date information	0.98286253061	128.895656375	2990.23417133	555	0.0413242357629	0.18847269342	0.0215759849906	0.0914379053619
sweet baby	0.970771948626	11.7501863078	265.571400381	719	0.0423702548656	0.0160796213643	0.0215759849906	0.00812973694562
email client	0.969862854298	73.1439893367	1680.34438062	635	0.0417134157202	0.103289712881	0.0215759849906	0.0514038569993
dating site	0.96104786832	63.3760985687	1456.44846765	651	0.0416996145327	0.0887153121384	0.0215759849906	0.0445539565613
activation	0.954097659906	22.0	499.802054643	714	0.0421615817803	0.0298913043478	0.0215759849906	0.0152967300259
active	0.954097659906	22.0	499.802054643	714	0.0421615817803	0.0298913043478	0.0215759849906	0.0152967300259
new activity	0.954097659906	22.0	499.802054643	714	0.0421615817803	0.0298913043478	0.0215759849906	0.0152967300259
activate	0.954097659906	22.0	499.802054643	714	0.0421615817803	0.0298913043478	0.0215759849906	0.0152967300259
activity	0.954097659906	22.0	499.802054643	714	0.0421615817803	0.0298913043478	0.0215759849906	0.0152967300259
chat message	0.951802176512	61.0484419517	1412.17333625	651	0.0414387316662	0.0857363605549	0.0215759849906	0.0431877866499
severe weather	0.946874492869	25.607483489	585.830055662	706	0.0418807839711	0.0350016697025	0.0215759849906	0.0179244119123
place locator	0.940961605553	66.5711627006	1533.24540536	660	0.0416117472649	0.0916237336659	0.0215759849906	0.0468989378537
message alert	0.940529596391	68.4942059353	1595.7252641	642	0.0411569550583	0.0964036094357	0.0215759849906	0.0487869216122
smart way	0.937704346301	11.1733854774	256.776733385	721	0.0416994981187	0.0152605731088	0.0215759849906	0.00785501052013
