Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
backup	3.2411539067	22.2076261012	220.775666297	712	0.0913956917862	0.0302470654236	0.0215759849906	0.00712310308391
schedule information	3.22802729586	44.8672312651	448.688514763	686	0.0909061066074	0.0613890312026	0.0215759849906	0.0144686839244
view schedule	3.22168746822	43.7934254493	439.026105037	686	0.0907035086282	0.0600079747531	0.0215759849906	0.0141539496508
busy schedule	3.20133926844	38.0495824547	385.127975739	686	0.0899139893361	0.0525510729882	0.0215759849906	0.0124055334836
conference	3.18441783536	19.8781943185	200.316674076	716	0.0902754658336	0.0270128867412	0.0215759849906	0.00645505594495
conference division	3.18441783536	19.8781943185	200.316674076	716	0.0902754658336	0.0270128867412	0.0215759849906	0.00645505594495
press conference	3.17294369289	17.6856920507	179.053963687	716	0.0898938853198	0.0241052704753	0.0215759849906	0.00576746176528
personal schedule	3.16063336405	46.0694291742	468.498816828	686	0.0895302606255	0.0629304097921	0.0215759849906	0.0150846695005
conference standing	3.06463662932	17.7641171	185.102744783	716	0.0875653960196	0.0242095745567	0.0215759849906	0.00594708202048
facebook integration	2.13481967837	16.7641678106	231.468244538	717	0.0675341614416	0.0228468062983	0.0215759849906	0.00727698206933
twitter integration	2.10375338499	16.0804180116	224.522517282	717	0.0668338397117	0.0219354079259	0.0215759849906	0.00705332244646
contact ringtone	2.07888673444	89.4962377942	1292.49768232	609	0.0647587782345	0.128127014795	0.0215759849906	0.0405134240184
contact ringtones	2.07888673444	89.4962377942	1292.49768232	609	0.0647587782345	0.128127014795	0.0215759849906	0.0405134240184
daily schedule	2.07670455853	43.4196967357	617.620236447	677	0.0656839240054	0.0602700022396	0.0215759849906	0.0193785158649
integration	2.07111692141	18.6019597614	262.205832789	717	0.0662444570804	0.0252880780354	0.0215759849906	0.00823193575721
integrates	2.07111692141	18.6019597614	262.205832789	717	0.0662444570804	0.0252880780354	0.0215759849906	0.00823193575721
integrated	2.07111692141	18.6019597614	262.205832789	717	0.0662444570804	0.0252880780354	0.0215759849906	0.00823193575721
integral part	2.06841879081	18.3819166372	259.389712481	717	0.0661763647195	0.0249964218882	0.0215759849906	0.00814293002808
current period	1.99737578609	8.85489861219	128.266315446	725	0.0645771602375	0.0120662798994	0.0215759849906	0.00401973540273
quick view	1.89858123013	11.1493274029	167.350812098	723	0.0624611691289	0.0151867297111	0.0215759849906	0.00523276675366
quick overview	1.89060601	11.9456919876	180.249636257	719	0.0621539144409	0.0163427900576	0.0215759849906	0.0056342439096
quick note	1.86794461553	11.7154119406	177.778456405	723	0.0618247547686	0.0159455099896	0.0215759849906	0.00555505008048
important date	1.86649786512	67.2723987032	1030.62864149	655	0.0612736451103	0.0931399272961	0.0215759849906	0.0321851852778
current feature	1.85458209179	8.38312971024	127.877387573	726	0.0615228084951	0.0114151991938	0.0215759849906	0.00399450390721
date time	1.84413788133	83.323718197	1276.98318783	650	0.0612536169801	0.113624741883	0.0215759849906	0.039877664928
time date	1.84413788133	83.323718197	1276.98318783	650	0.0612536169801	0.113624741883	0.0215759849906	0.039877664928
first date	1.84328598284	83.9764677171	1286.78980088	650	0.0612624264552	0.114413024682	0.0215759849906	0.0401842832022
up-to-date	1.84328598284	83.9764677171	1286.78980088	650	0.0612624264552	0.114413024682	0.0215759849906	0.0401842832022
dating	1.84328598284	83.9764677171	1286.78980088	650	0.0612624264552	0.114413024682	0.0215759849906	0.0401842832022
date	1.84328598284	83.9764677171	1286.78980088	650	0.0612624264552	0.114413024682	0.0215759849906	0.0401842832022
release date	1.84328598284	83.9764677171	1286.78980088	650	0.0612624264552	0.114413024682	0.0215759849906	0.0401842832022
late date	1.82955801658	66.4420229572	1032.68137595	655	0.0604500122765	0.0920961364087	0.0215759849906	0.0322210189642
late ringtones	1.82649147345	41.4508426754	639.886294174	691	0.0608374920926	0.0565919789566	0.0215759849906	0.0199735323889
ringtones	1.82240819851	45.6826596708	704.651209955	690	0.0608831101994	0.0620956047696	0.0215759849906	0.0219961852024
iphone rington	1.82240819851	45.6826596708	704.651209955	690	0.0608831101994	0.0620956047696	0.0215759849906	0.0219961852024
different ringtones	1.82240819851	45.6826596708	704.651209955	690	0.0608831101994	0.0620956047696	0.0215759849906	0.0219961852024
ringtone	1.82240819851	45.6826596708	704.651209955	690	0.0608831101994	0.0620956047696	0.0215759849906	0.0219961852024
best ringtones	1.82240819851	45.6826596708	704.651209955	690	0.0608831101994	0.0620956047696	0.0215759849906	0.0219961852024
due date	1.82170995427	72.5596432528	1126.11575848	655	0.0605331878402	0.0997301649778	0.0215759849906	0.0351394055387
popular ringtones	1.81132915364	41.8127245518	649.009649129	691	0.060526013842	0.057057858237	0.0215759849906	0.0202515939752
popular ringtone	1.81132915364	41.8127245518	649.009649129	691	0.060526013842	0.057057858237	0.0215759849906	0.0202515939752
medical student	1.79425678962	19.4653699371	304.839262932	710	0.0600218682196	0.0266844332017	0.0215759849906	0.00950705419996
current date	1.76697353392	58.9296674357	943.736973246	654	0.05877294112	0.0826584586495	0.0215759849906	0.029393370095
problem contact	1.73850355299	74.083962083	1196.81012679	642	0.0582927898806	0.103457088841	0.0215759849906	0.0372565105789
read contact	1.73584611041	73.2313609552	1184.98328413	642	0.0582025978169	0.10238835285	0.0215759849906	0.0368848101866
next alarm	1.73216503903	35.2825012622	563.533621997	700	0.0589204263074	0.0479849597966	0.0215759849906	0.017554412619
alarm	1.73216503903	35.2825012622	563.533621997	700	0.0589204263074	0.0479849597966	0.0215759849906	0.017554412619
alarm setting	1.72885831426	34.0461340393	544.972563503	700	0.0587997143854	0.0463814635899	0.0215759849906	0.016974047184
contact photo	1.72728444535	72.3743888575	1175.74361317	642	0.0579868159422	0.101311567137	0.0215759849906	0.0365888251062
free ringtone	1.72320147498	36.3707654565	586.283128464	691	0.0584124917738	0.0500030619648	0.0215759849906	0.0182532215619
free ringtones	1.72320147498	36.3707654565	586.283128464	691	0.0584124917738	0.0500030619648	0.0215759849906	0.0182532215619
emergency contact	1.72002921953	72.5723325029	1182.12859748	642	0.057840343279	0.101560512774	0.0215759849906	0.0367818049363
contact page	1.67277365103	75.2502081045	1246.34696332	642	0.0569388386502	0.104914864094	0.0215759849906	0.0387428814326
traffic condition	1.67144067932	10.8365980179	177.320244773	724	0.0575934303378	0.0147469492498	0.0215759849906	0.00551585491297
specific contact	1.67137689095	76.8656017087	1272.33067586	642	0.0569714006677	0.106926248141	0.0215759849906	0.039551954666
team schedule	1.66310875986	50.8011848212	844.914827233	666	0.0567157270134	0.0708720714989	0.0215759849906	0.0262580913477
cost traffic	1.65677544804	10.1844456117	167.70390131	724	0.0572518986649	0.0138717806847	0.0215759849906	0.00521483193369
contact information	1.64717652022	82.9671857434	1380.57464224	642	0.0566893163948	0.114442677372	0.0215759849906	0.0429040170022
contact detail	1.63628633019	82.1349364776	1373.53197349	642	0.0564242656856	0.113424905139	0.0215759849906	0.0426731622293
convenient	1.63494524623	19.4656415184	323.052945538	716	0.0568309056909	0.0264670984197	0.0215759849906	0.0100409998551
convenient way	1.63494524623	19.4656415184	323.052945538	716	0.0568309056909	0.0264670984197	0.0215759849906	0.0100409998551
convenience	1.63494524623	19.4656415184	323.052945538	716	0.0568309056909	0.0264670984197	0.0215759849906	0.0100409998551
contact number	1.63106276574	87.821529656	1465.7138232	642	0.0565301133922	0.120332884256	0.0215759849906	0.0455421949126
contact developer	1.63055257838	86.5393247543	1445.94395505	642	0.0564699960482	0.118784699485	0.0215759849906	0.0449250492437
contact list	1.62388315923	86.6910888393	1452.22324799	642	0.0563326279861	0.118968229703	0.0215759849906	0.0451135769475
contact form	1.56495184638	90.2990479489	1545.48080008	642	0.0552024455234	0.123308979032	0.0215759849906	0.0479532084905
contact name	1.5623658444	92.8398121431	1587.76168225	642	0.0552420145126	0.126340204503	0.0215759849906	0.0492671638835
contact	1.5623658444	92.8398121431	1587.76168225	642	0.0552420145126	0.126340204503	0.0215759849906	0.0492671638835
new contact	1.5623658444	92.8398121431	1587.76168225	642	0.0552420145126	0.126340204503	0.0215759849906	0.0492671638835
go contact	1.5623658444	92.8398121431	1587.76168225	642	0.0552420145126	0.126340204503	0.0215759849906	0.0492671638835
traffic information	1.53402983701	11.0915249126	191.899535379	724	0.0546404600118	0.0150886311932	0.0215759849906	0.00595072292131
college student	1.49572276569	18.8823012205	332.522307856	714	0.0537337892924	0.0257644388315	0.0215759849906	0.0103014953411
screen widget	1.49419702922	49.6529779705	882.032710037	672	0.0532937004503	0.0688045078261	0.0215759849906	0.0273125494843
weather forecast	1.48844081866	31.0760704995	550.844582716	697	0.0534025907618	0.0426824500332	0.0215759849906	0.0170591185863
traffic	1.47712444148	11.7112412547	207.452983411	724	0.0534359167085	0.0159182578681	0.0215759849906	0.00642484242102
beautiful widget	1.46921975089	53.2581876677	953.039881514	673	0.0529248632178	0.0733323060202	0.0215759849906	0.0294998261369
apex launcher	1.45177389566	12.7003582125	227.759839505	721	0.052816883347	0.0173100068308	0.0215759849906	0.0070491380663
bill reminder	1.45091115192	25.314641587	456.552635753	701	0.0525344690903	0.0348535471235	0.0215759849906	0.0141260341622
deep weather	1.44072098703	26.9658146645	487.549313053	702	0.0524101493073	0.03699187825	0.0215759849906	0.0150831123275
search widget	1.42522623848	51.7438079508	944.696208876	673	0.0519286731534	0.0713959986731	0.0215759849906	0.0292108353901
current position	1.41969657348	9.05164741966	164.55676581	725	0.0521382993559	0.0123310770454	0.0215759849906	0.00508936483436
perfect widget	1.4196766987	51.7867760265	947.738679449	673	0.0518113628251	0.0714510497976	0.0215759849906	0.0293012856319
add widget	1.40496673435	52.9727942757	974.871090389	673	0.0515377822119	0.0729680157348	0.0215759849906	0.0301314459623
custom message	1.40487817632	69.2438573769	1285.05580352	645	0.0511289040205	0.0969470813949	0.0215759849906	0.0397015613536
edit widget	1.40276732725	52.7009054669	970.991904272	673	0.051481171857	0.07262069686	0.0215759849906	0.0300097563831
on-top-widget functionality	1.38815889051	44.1600768288	822.118647157	676	0.0509767533313	0.061319806873	0.0215759849906	0.0253951314489
floating on-top-widget	1.34502709064	39.8550808432	758.129795384	677	0.0499446568857	0.0555971240328	0.0215759849906	0.0233930838481
voice message	1.34000588065	74.6736448045	1427.89052202	638	0.0496974747922	0.104779579474	0.0215759849906	0.0440479645528
launcher theme	1.33853274061	12.3820682681	233.457142324	721	0.0503665311902	0.0168835165241	0.0215759849906	0.00720682488838
message board	1.32305660881	77.3574650392	1489.84109408	636	0.049360347219	0.108441375931	0.0215759849906	0.0459427344957
widget	1.31223842429	67.6002035354	1289.62677035	666	0.0498075891772	0.0921485615866	0.0215759849906	0.0397873761106
new widget	1.31223842429	67.6002035354	1289.62677035	666	0.0498075891772	0.0921485615866	0.0215759849906	0.0397873761106
lockscreen widget	1.31223842429	67.6002035354	1289.62677035	666	0.0498075891772	0.0921485615866	0.0215759849906	0.0397873761106
next widget	1.31223842429	67.6002035354	1289.62677035	666	0.0498075891772	0.0921485615866	0.0215759849906	0.0397873761106
homescreen widget	1.31223842429	67.6002035354	1289.62677035	666	0.0498075891772	0.0921485615866	0.0215759849906	0.0397873761106
news widget	1.31223842429	67.6002035354	1289.62677035	666	0.0498075891772	0.0921485615866	0.0215759849906	0.0397873761106
useful widget	1.31223842429	67.6002035354	1289.62677035	666	0.0498075891772	0.0921485615866	0.0215759849906	0.0397873761106
time widget	1.31222316111	67.5139512571	1288.0696194	666	0.0498043445779	0.0920418093499	0.0215759849906	0.0397391994212
weather information	1.30704298076	35.0043127411	670.132284157	697	0.0496418890965	0.0478198176319	0.0215759849906	0.0206712182486
simple widget	1.30089325404	57.6402258385	1110.82340257	669	0.0493299272971	0.0793242980348	0.0215759849906	0.0342537414518
unread message	1.29286348281	92.5717685843	1795.77292114	630	0.0490227070769	0.128114289278	0.0215759849906	0.0553571965795
photo message	1.28850595826	90.4963878804	1761.62216547	630	0.0488610125506	0.12560283355	0.0215759849906	0.0542952202554
late weather	1.28841870719	35.6295978527	687.637248688	697	0.0492620365818	0.048632484897	0.0215759849906	0.0212027100885
widget size	1.28712580309	60.5500692738	1171.85811551	669	0.0491315053091	0.0829964546972	0.0215759849906	0.0361282887191
local weather	1.28537472395	35.2210789133	680.90373302	697	0.0491828775185	0.0481017003301	0.0215759849906	0.0209933399371
detailed view	1.28387736694	59.0507376637	1153.12531356	660	0.0487146546114	0.0821231862657	0.0215759849906	0.0355351797381
widget support	1.28318828454	64.3770236501	1245.66945686	668	0.0491410225574	0.0879014791169	0.0215759849906	0.0384042706529
read message	1.28269237813	91.7473948207	1789.16642325	630	0.0487780960186	0.127118428801	0.0215759849906	0.0551393591133
widget list	1.28193202867	64.4143879167	1247.08081931	668	0.0491152293669	0.0879480100055	0.0215759849906	0.038446740362
select widget	1.28115925689	58.3328937486	1133.84226361	669	0.0489298014544	0.0802010939556	0.0215759849906	0.0349488495943
good view	1.27532086021	59.2775763641	1161.94318033	660	0.0485396076338	0.0824126572439	0.0215759849906	0.0358003270607
free message	1.27129065907	91.7605328703	1798.84799738	630	0.0485349195258	0.127134317674	0.0215759849906	0.0554235615105
secure message	1.27087324036	82.0740216658	1615.76658922	634	0.0483402394428	0.114616672554	0.0215759849906	0.0497725319795
send message	1.26940423094	87.4259407278	1716.99606101	633	0.0484509392169	0.121353127067	0.0215759849906	0.0528969864487
action launcher	1.26896875626	13.5783257701	264.05168271	721	0.0489079903301	0.0184845172989	0.0215759849906	0.00813877839117
top widget	1.26844764337	58.5393777836	1144.39148432	669	0.0486639586926	0.0804621434539	0.0215759849906	0.0352641551977
on-top-widget	1.26844764337	58.5393777836	1144.39148432	669	0.0486639586926	0.0804621434539	0.0215759849906	0.0352641551977
text message	1.26582598007	91.2590664692	1791.64458271	632	0.0484671993222	0.126177563061	0.0215759849906	0.0551976914042
message text	1.26582598007	91.2590664692	1791.64458271	632	0.0484671993222	0.126177563061	0.0215759849906	0.0551976914042
text messaging	1.26582598007	91.2590664692	1791.64458271	632	0.0484671993222	0.126177563061	0.0215759849906	0.0551976914042
holo launcher	1.26547792414	13.4469969568	261.946000555	721	0.0488283909844	0.0183090093806	0.0215759849906	0.00807319997395
live view	1.26027514021	65.3566819319	1284.51149355	660	0.048417084808	0.0901028191508	0.0215759849906	0.0395716514857
list view	1.25888794848	65.3102718405	1284.4700298	660	0.0483858534319	0.0900445979825	0.0215759849906	0.0395690754468
push message	1.25841539872	84.3894772768	1668.24092022	634	0.0481501846582	0.117470369411	0.0215759849906	0.0513787053674
love message	1.24998422665	84.042187983	1668.3248209	634	0.0479592388792	0.11704352389	0.0215759849906	0.0513709840784
best view	1.24944539831	75.7110884281	1484.55488385	660	0.0485244758093	0.102908722757	0.0215759849906	0.0457395043469
different view	1.24944539831	75.7110884281	1484.55488385	660	0.0485244758093	0.102908722757	0.0215759849906	0.0457395043469
viewing	1.24944539831	75.7110884281	1484.55488385	660	0.0485244758093	0.102908722757	0.0215759849906	0.0457395043469
view	1.24944539831	75.7110884281	1484.55488385	660	0.0485244758093	0.102908722757	0.0215759849906	0.0457395043469
personal message	1.24943008419	102.296156447	2020.78749384	623	0.0481828195667	0.141040532943	0.0215759849906	0.0622386154517
facebook message	1.2488676989	94.6510764246	1871.11282333	630	0.0481497683605	0.130616070967	0.0215759849906	0.0576267559731
important message	1.24701090143	103.350576625	2042.39506868	623	0.0481653437588	0.142287457257	0.0215759849906	0.0629029563001
private message	1.24625681873	86.0313882352	1709.59077306	633	0.0479117433999	0.119649002315	0.0215759849906	0.0526390173926
message notification	1.24381918763	79.8912445968	1594.04830576	635	0.0477264812697	0.111753004671	0.0215759849906	0.0490718676817
message call	1.24200276508	107.200834869	2117.64677694	623	0.0481834505428	0.146810068887	0.0215759849906	0.0652218460309
call message	1.24200276508	107.200834869	2117.64677694	623	0.0481834505428	0.146810068887	0.0215759849906	0.0652218460309
day weather	1.24180106527	37.5754547312	740.025368005	697	0.0483222929201	0.0511526140565	0.0215759849906	0.0227955213044
news weather	1.24180106527	37.5754547312	740.025368005	697	0.0483222929201	0.0511526140565	0.0215759849906	0.0227955213044
weather	1.24180106527	37.5754547312	740.025368005	697	0.0483222929201	0.0511526140565	0.0215759849906	0.0227955213044
handcent message	1.24114792387	107.646046925	2126.61936952	623	0.0481796147103	0.147329951867	0.0215759849906	0.0654979308293
message etc	1.24114792387	107.646046925	2126.61936952	623	0.0481796147103	0.147329951867	0.0215759849906	0.0654979308293
new message	1.24114792387	107.646046925	2126.61936952	623	0.0481796147103	0.147329951867	0.0215759849906	0.0654979308293
message	1.24114792387	107.646046925	2126.61936952	623	0.0481796147103	0.147329951867	0.0215759849906	0.0654979308293
go message	1.24114792387	107.646046925	2126.61936952	623	0.0481796147103	0.147329951867	0.0215759849906	0.0654979308293
whatsapp message	1.24114792387	107.646046925	2126.61936952	623	0.0481796147103	0.147329951867	0.0215759849906	0.0654979308293
messaging	1.24114792387	107.646046925	2126.61936952	623	0.0481796147103	0.147329951867	0.0215759849906	0.0654979308293
message mms	1.24114792387	107.646046925	2126.61936952	623	0.0481796147103	0.147329951867	0.0215759849906	0.0654979308293
weather station	1.23233576784	28.0245918493	558.563280952	696	0.0477756072854	0.0387066850557	0.0215759849906	0.0171959390479
homee launcher	1.23074867383	14.2289733098	281.558470364	721	0.0481054000572	0.019353118316	0.0215759849906	0.00867106718088
home launcher	1.23074867383	14.2289733098	281.558470364	721	0.0481054000572	0.019353118316	0.0215759849906	0.00867106718088
message ringtone	1.22877423758	82.7883781107	1661.33149559	634	0.0474671376429	0.115499051936	0.0215759849906	0.0511292176859
widget section	1.22713813137	53.6683266844	1070.28381345	673	0.0477496547832	0.0738553267201	0.0215759849906	0.0329488784046
adw launcher	1.22478218967	14.2841048645	283.43457346	721	0.0479785310916	0.0194266471559	0.0215759849906	0.00872768170509
start launcher	1.22438489615	14.3613475494	285.005031033	721	0.0479724798002	0.0195296470195	0.0215759849906	0.00877598436276
dodol launcher	1.22435530988	14.6192722811	290.074292639	721	0.0479802462678	0.0198734220703	0.0215759849906	0.00893215187968
launcher homescreen	1.22435530988	14.6192722811	290.074292639	721	0.0479802462678	0.0198734220703	0.0215759849906	0.00893215187968
launcher	1.22435530988	14.6192722811	290.074292639	721	0.0479802462678	0.0198734220703	0.0215759849906	0.00893215187968
launcher ex	1.22435530988	14.6192722811	290.074292639	721	0.0479802462678	0.0198734220703	0.0215759849906	0.00893215187968
go launcher	1.22435530988	14.6192722811	290.074292639	721	0.0479802462678	0.0198734220703	0.0215759849906	0.00893215187968
launcher dodol	1.22435530988	14.6192722811	290.074292639	721	0.0479802462678	0.0198734220703	0.0215759849906	0.00893215187968
next launcher	1.22435530988	14.6192722811	290.074292639	721	0.0479802462678	0.0198734220703	0.0215759849906	0.00893215187968
supported launcher	1.22409765135	14.2597563058	283.047825982	721	0.0479629755691	0.0193941748933	0.0215759849906	0.00871563034381
launcher setting	1.22399346198	14.2723624215	283.309442871	721	0.047961139316	0.0194109872082	0.0215759849906	0.00872366924521
message tone	1.21464781563	64.2758924322	1303.53168877	647	0.0469919112275	0.0903670335464	0.0215759849906	0.0400975486985
weather hint	1.21398937737	23.4644062685	470.926760763	703	0.0474612166098	0.0322994575729	0.0215759849906	0.0144931744557
weather report	1.20904724803	31.9416505367	640.527579444	699	0.0474990514252	0.0436993165095	0.0215759849906	0.0197135679521
instant message	1.2070250759	65.5899186086	1333.7641773	647	0.0468715665324	0.0920444099696	0.0215759849906	0.0410223409916
instant messaging	1.2070250759	65.5899186086	1333.7641773	647	0.0468715665324	0.0920444099696	0.0215759849906	0.0410223409916
current weather	1.20650213823	32.6024461433	654.262500734	699	0.0474655844522	0.0445630633347	0.0215759849906	0.0201355812288
alarm volume	1.17008928506	26.3721624527	540.560293481	700	0.0465172917457	0.0363066810871	0.0215759849906	0.0166197366303
weather condition	1.16323888354	30.0223031166	614.950361698	702	0.0465481791003	0.0410128256869	0.0215759849906	0.0189075007275
address	1.14867147327	18.8151043816	387.63781871	715	0.0462909806097	0.0256401159764	0.0215759849906	0.0119152475109
school student	1.13739650513	24.3937462052	505.862454291	708	0.046003698179	0.0333068739753	0.0215759849906	0.015544564977
business day	1.12222202029	28.0554878213	585.04967416	707	0.0457596666298	0.0381678502999	0.0215759849906	0.0179732986041
business news	1.12222202029	28.0554878213	585.04967416	707	0.0457596666298	0.0381678502999	0.0215759849906	0.0179732986041
business	1.12222202029	28.0554878213	585.04967416	707	0.0457596666298	0.0381678502999	0.0215759849906	0.0179732986041
severe weather	1.11979139238	29.0386378134	608.012515917	702	0.0455828980818	0.0397224391589	0.0215759849906	0.0186752800695
weather widget	1.10897052535	47.1225900383	997.533986577	676	0.0451082117254	0.0651654237988	0.0215759849906	0.0306243133389
widget configuration	1.09833722694	43.9543535049	939.476666943	673	0.0446949024294	0.0613070459647	0.0215759849906	0.0288294740985
smart launcher	1.08967903817	11.8135745687	250.949767794	720	0.0449589903311	0.0161428743319	0.0215759849906	0.00770295914525
launcher icon	1.08138975457	10.0762638963	214.74499058	723	0.0448190004089	0.0137451782202	0.0215759849906	0.00659067936432
small business	1.05968545377	25.4219196196	547.24510713	709	0.0443921483728	0.0346148704723	0.0215759849906	0.0167878467035
weather alert	1.05770771442	35.4742627645	771.435931351	686	0.0439630866275	0.0491691313125	0.0215759849906	0.0236547313003
current time	1.05678178671	25.210683943	545.125337849	705	0.0442032117554	0.0345252192242	0.0215759849906	0.016719512834
current	1.0551635297	25.3682042975	548.922008068	705	0.0441731440852	0.0347334456077	0.0215759849906	0.0168354307096
current status	1.0551635297	25.3682042975	548.922008068	705	0.0441731440852	0.0347334456077	0.0215759849906	0.0168354307096
current news	1.0551635297	25.3682042975	548.922008068	705	0.0441731440852	0.0347334456077	0.0215759849906	0.0168354307096
current day	1.0551635297	25.3682042975	548.922008068	705	0.0441731440852	0.0347334456077	0.0215759849906	0.0168354307096
weather industry	1.05161377058	28.3576010779	614.722472473	702	0.044096532056	0.0388270089009	0.0215759849906	0.0188520190417
baby toddler	1.04817910671	13.5760449017	294.139418776	720	0.0441188256821	0.018506663346	0.0215759849906	0.00902073943709
baby photo	1.04422062473	14.311901656	310.548468902	720	0.0440555480234	0.0194902215581	0.0215759849906	0.0095233457598
local business	1.03441249332	24.1211980486	526.480823555	709	0.0438087713124	0.0329020605499	0.0215759849906	0.0161410067309
business listing	1.02947697247	24.9254335919	545.1070802	709	0.0437263366367	0.033961806542	0.0215759849906	0.0167106154371
quick list	1.02354993416	18.7322069957	411.558324446	713	0.043533858235	0.025599812085	0.0215759849906	0.0126140516956
quick start	1.02328824429	19.018170918	417.812992253	713	0.0435366624945	0.0259804628814	0.0215759849906	0.0128057916033
quick setting	1.01836120689	18.712321218	412.232208972	713	0.0434216468875	0.0255733307686	0.0215759849906	0.0126332237978
baby name	1.00897095604	16.0	353.126898108	720	0.0433455271941	0.0217391304348	0.0215759849906	0.0108210277353
new baby	1.00897095604	16.0	353.126898108	720	0.0433455271941	0.0217391304348	0.0215759849906	0.0108210277353
baby bus	1.00897095604	16.0	353.126898108	720	0.0433455271941	0.0217391304348	0.0215759849906	0.0108210277353
baby	1.00897095604	16.0	353.126898108	720	0.0433455271941	0.0217391304348	0.0215759849906	0.0108210277353
little baby	1.00897095604	16.0	353.126898108	720	0.0433455271941	0.0217391304348	0.0215759849906	0.0108210277353
year-old baby	1.00860487117	15.9812104087	352.784108262	720	0.0433370753691	0.0217141554468	0.0215759849906	0.0108104279629
active development	1.00573922209	17.4117625641	385.913118657	715	0.0431705639171	0.0237731880536	0.0215759849906	0.0118235483472
chat message	1.00534123647	63.0906107068	1419.73471609	648	0.0425475675164	0.0887237290957	0.0215759849906	0.0434693165688
san	0.990536255473	6.7031733341	149.511622599	728	0.0429099772147	0.00912364826693	0.0215759849906	0.00457946751681
message alert	0.978454876865	69.9167230546	1596.9638937	640	0.0419446493959	0.098485809369	0.0215759849906	0.0488649336526
solo launcher	0.977288842857	9.13987105727	205.661291009	723	0.0425503799391	0.0124837772379	0.0215759849906	0.00629693838139
recent activity	0.959005279638	16.510050001	375.290135736	715	0.0421389539924	0.0225698197871	0.0215759849906	0.0114856996288
date information	0.930875568388	126.366271917	3010.65939047	559	0.040282192598	0.18437772195	0.0215759849906	0.0919625252809
up-to-date information	0.930875568388	126.366271917	3010.65939047	559	0.040282192598	0.18437772195	0.0215759849906	0.0919625252809
yahoo	0.923828053808	27.9012464664	647.520661987	701	0.0413093595532	0.038278500142	0.0215759849906	0.0198001263031
yahoo news	0.923828053808	27.9012464664	647.520661987	701	0.0413093595532	0.038278500142	0.0215759849906	0.0198001263031
active	0.910957770725	21.0	488.328025316	715	0.0412307961789	0.0285326086957	0.0215759849906	0.0149310513988
new activity	0.910957770725	21.0	488.328025316	715	0.0412307961789	0.0285326086957	0.0215759849906	0.0149310513988
activate	0.910957770725	21.0	488.328025316	715	0.0412307961789	0.0285326086957	0.0215759849906	0.0149310513988
activity	0.910957770725	21.0	488.328025316	715	0.0412307961789	0.0285326086957	0.0215759849906	0.0149310513988
activation	0.910957770725	21.0	488.328025316	715	0.0412307961789	0.0285326086957	0.0215759849906	0.0149310513988
