Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
calendar	1.47266155429	92.7386808453	361.598357129	2722	0.204118689638	0.0329475277675	0.0825833308903	0.0133193702317
calendar view	1.46913459285	88.099318253	344.481448046	2722	0.20365981365	0.0313509624663	0.0825833308903	0.0126815621442
custom message	1.46606296549	270.7264094	1079.29561646	2459	0.200534809221	0.0991771220984	0.0825833308903	0.039577321857
medical	1.45841432845	31.6489496127	124.276127451	2784	0.202975366174	0.0112403748404	0.0825833308903	0.004571108354
medication	1.45841432845	31.6489496127	124.276127451	2784	0.202975366174	0.0112403748404	0.0825833308903	0.004571108354
medical professional	1.45841432845	31.6489496127	124.276127451	2784	0.202975366174	0.0112403748404	0.0825833308903	0.004571108354
local restaurant	1.45685192878	93.8902416824	369.282395913	2718	0.202711114737	0.033390436188	0.0825833308903	0.0135783951686
restaurant	1.45109760929	97.7731335921	385.353634889	2718	0.202375732356	0.0347233704398	0.0825833308903	0.0141633715951
best restaurant	1.45109760929	97.7731335921	385.353634889	2718	0.202375732356	0.0347233704398	0.0825833308903	0.0141633715951
text message	1.41413452985	373.927111983	1518.01880339	2394	0.197641544055	0.135092831876	0.0825833308903	0.0554643931685
message text	1.41413452985	373.927111983	1518.01880339	2394	0.197641544055	0.135092831876	0.0825833308903	0.0554643931685
text messaging	1.41413452985	373.927111983	1518.01880339	2394	0.197641544055	0.135092831876	0.0825833308903	0.0554643931685
message notification	1.41230253228	329.77881156	1351.04440345	2401	0.196200771512	0.120763648145	0.0825833308903	0.0492751081764
send message	1.40706738611	356.334363569	1456.23919355	2398	0.196590291285	0.129372224477	0.0825833308903	0.053137508637
push message	1.40573894065	345.264530923	1415.09561504	2399	0.196132894576	0.125813137557	0.0825833308903	0.0516068173305
secure message	1.40506709879	334.094202279	1372.24574833	2402	0.195795803855	0.122106249851	0.0825833308903	0.0500231582367
facebook message	1.40440507492	388.960595654	1586.65152172	2380	0.196881053843	0.14047169767	0.0825833308903	0.0579171562655
instant messaging	1.40393263056	273.33982865	1126.01338481	2452	0.195332976707	0.100295686349	0.0825833308903	0.041023517735
instant message	1.40393263056	273.33982865	1126.01338481	2452	0.195332976707	0.100295686349	0.0825833308903	0.041023517735
turn direction	1.40298872838	151.369614606	616.098679223	2631	0.197232401421	0.0544031295525	0.0825833308903	0.0224991437902
love message	1.40049319899	344.342066442	1415.43695587	2399	0.195673469269	0.125519187218	0.0825833308903	0.0515897810768
mobile application	1.39883007128	183.457415035	746.485940213	2610	0.19727805355	0.0656739616104	0.0825833308903	0.0272622718551
photo message	1.39845820843	364.489308153	1495.18380271	2393	0.195996439387	0.132181585283	0.0825833308903	0.0545182818111
internet banking	1.3976978889	69.3897410451	282.017731117	2732	0.197462338003	0.0247697562493	0.0825833308903	0.0103018812747
online banking	1.39748510666	70.3507065974	285.894265344	2732	0.197478454823	0.0251041764444	0.0825833308903	0.0104436976911
bank account	1.39526889853	73.458865351	298.664370968	2732	0.197404671844	0.0261842603569	0.0825833308903	0.0109091857852
private message	1.392258445	352.641225148	1453.42590541	2398	0.195253664264	0.128203279266	0.0825833308903	0.0529467658689
free message	1.38789495448	370.962295308	1528.27133824	2392	0.195322096637	0.134262525384	0.0825833308903	0.0556780403256
unread message	1.38490487494	370.114390859	1527.43787442	2392	0.195048324956	0.133996764249	0.0825833308903	0.0556287492386
read message	1.38316897016	368.320278828	1522.00801803	2392	0.1948446095	0.133433892311	0.0825833308903	0.055416970973
mobile apps	1.37615804324	161.372472233	668.980936315	2601	0.19434191583	0.0584180713699	0.0825833308903	0.0243426873603
bank	1.370552686	80.3760168145	330.528431479	2732	0.195607560707	0.0285793991749	0.0825833308903	0.0120460979829
banking	1.370552686	80.3760168145	330.528431479	2732	0.195607560707	0.0285793991749	0.0825833308903	0.0120460979829
message ringtone	1.36133249528	337.075308024	1416.37294199	2399	0.19223567506	0.123196648512	0.0825833308903	0.0514041877991
start banking	1.36080188763	78.270888802	323.674351669	2732	0.194730229198	0.0278517238726	0.0825833308903	0.011783449341
mobile web	1.34475703165	153.907292926	648.703814876	2608	0.191758239364	0.0557250032687	0.0825833308903	0.0235293925069
personal message	1.32339677646	406.891284734	1728.47197903	2371	0.190548976672	0.146474877174	0.0825833308903	0.0626004298839
important message	1.32274208112	411.538303614	1747.04626035	2371	0.190651925565	0.147900319316	0.0825833308903	0.0632811868301
message call	1.31715268552	426.751999786	1810.99460427	2371	0.190706132237	0.152533891431	0.0825833308903	0.0656019056626
call message	1.31715268552	426.751999786	1810.99460427	2371	0.190706132237	0.152533891431	0.0825833308903	0.0656019056626
new message	1.31606279625	428.488004521	1818.72759697	2371	0.190675075519	0.153059417947	0.0825833308903	0.0658794993255
messaging	1.31606279625	428.488004521	1818.72759697	2371	0.190675075519	0.153059417947	0.0825833308903	0.0658794993255
go message	1.31606279625	428.488004521	1818.72759697	2371	0.190675075519	0.153059417947	0.0825833308903	0.0658794993255
message etc	1.31606279625	428.488004521	1818.72759697	2371	0.190675075519	0.153059417947	0.0825833308903	0.0658794993255
message mms	1.31606279625	428.488004521	1818.72759697	2371	0.190675075519	0.153059417947	0.0825833308903	0.0658794993255
whatsapp message	1.31606279625	428.488004521	1818.72759697	2371	0.190675075519	0.153059417947	0.0825833308903	0.0658794993255
handcent message	1.31606279625	428.488004521	1818.72759697	2371	0.190675075519	0.153059417947	0.0825833308903	0.0658794993255
message	1.31606279625	428.488004521	1818.72759697	2371	0.190675075519	0.153059417947	0.0825833308903	0.0658794993255
direct link	1.30101895816	175.373938038	747.787800428	2640	0.189970977707	0.0622915257078	0.0825833308903	0.027063461595
direct	1.30099442458	175.673734486	749.026781264	2640	0.1899790597	0.062391367414	0.0825833308903	0.0271085724766
gps direction	1.30099442458	175.673734486	749.026781264	2640	0.1899790597	0.062391367414	0.0825833308903	0.0271085724766
one direction	1.30099442458	175.673734486	749.026781264	2640	0.1899790597	0.062391367414	0.0825833308903	0.0271085724766
direction	1.30099442458	175.673734486	749.026781264	2640	0.1899790597	0.062391367414	0.0825833308903	0.0271085724766
right direction	1.30099442458	175.673734486	749.026781264	2640	0.1899790597	0.062391367414	0.0825833308903	0.0271085724766
direction list	1.28965371485	146.603168853	632.905086709	2640	0.188071348581	0.0526099914376	0.0825833308903	0.0228521079875
mobile coupon	1.27903561067	77.551552871	336.138847683	2717	0.187462780783	0.027750983084	0.0825833308903	0.0121277711165
convenient way	1.27548936122	64.8269126432	280.281564394	2750	0.18784503122	0.0230305147191	0.0825833308903	0.0101172195784
convenient	1.27548936122	64.8269126432	280.281564394	2750	0.18784503122	0.0230305147191	0.0825833308903	0.0101172195784
convenience	1.27548936122	64.8269126432	280.281564394	2750	0.18784503122	0.0230305147191	0.0825833308903	0.0101172195784
chat message	1.24745117117	269.687943854	1210.34466559	2443	0.182217568812	0.0994172383391	0.0825833308903	0.0433887194582
secure	1.23063301219	69.7881336779	309.205175802	2745	0.184140806532	0.0247933877662	0.0825833308903	0.0111105892375
security	1.23063301219	69.7881336779	309.205175802	2745	0.184140806532	0.0247933877662	0.0825833308903	0.0111105892375
paypal account	1.20393362957	148.603798124	677.357672229	2603	0.179916138292	0.0540062483652	0.0825833308903	0.0242139330525
message tone	1.20181641524	244.760340923	1125.31846283	2472	0.178646907209	0.0900927244983	0.0825833308903	0.0401653074888
account information	1.19836689378	181.936861403	826.623592074	2599	0.180392618782	0.0654228666345	0.0825833308903	0.0295670151411
voice command	1.19435027966	89.5198857063	407.060472062	2698	0.180272707742	0.0321145281027	0.0825833308903	0.0145577777775
account activity	1.18900685525	181.062549603	827.098443376	2599	0.179596860883	0.0651289481343	0.0825833308903	0.0295553045346
contact ringtones	1.18618790656	243.069129122	1129.11025612	2466	0.177140927591	0.0897242253839	0.0825833308903	0.0402268882542
contact ringtone	1.18618790656	243.069129122	1129.11025612	2466	0.177140927591	0.0897242253839	0.0825833308903	0.0402268882542
late event	1.16767364883	189.039939752	872.775523611	2597	0.178034645638	0.0678525591306	0.0825833308903	0.0311282420147
handcent service	1.16162698651	259.2504355	1195.78776794	2547	0.178174315209	0.0923832143492	0.0825833308903	0.042655982042
service	1.16162698651	259.2504355	1195.78776794	2547	0.178174315209	0.0923832143492	0.0825833308903	0.042655982042
best service	1.16162698651	259.2504355	1195.78776794	2547	0.178174315209	0.0923832143492	0.0825833308903	0.042655982042
view account	1.16113465013	166.168954113	771.971674337	2608	0.177125847739	0.0598986423903	0.0825833308903	0.0275025835786
event information	1.15989624144	172.198516657	800.020561598	2605	0.177119047042	0.0620043960214	0.0825833308903	0.0285016293352
voice note	1.15754169077	106.405586257	491.802055771	2701	0.177874000232	0.037901750562	0.0825833308903	0.017537088975
event date	1.15504830991	157.702942577	735.228813457	2616	0.176612536749	0.0568564643879	0.0825833308903	0.0261772377249
important event	1.15165844132	188.359740672	877.637742773	2597	0.176698110078	0.0676249239629	0.0825833308903	0.0312508423513
message alert	1.15039413505	290.533948459	1377.32577071	2417	0.174195674324	0.107305745372	0.0825833308903	0.0488950696014
voice call	1.14987919711	111.684111854	517.847489624	2701	0.177408269246	0.0397073071174	0.0825833308903	0.0184553839371
new event	1.14908253558	214.848017965	997.032744344	2596	0.177284782997	0.0764353022973	0.0825833308903	0.0355275647829
event	1.14908253558	214.848017965	997.032744344	2596	0.177284782997	0.0764353022973	0.0825833308903	0.0355275647829
voice	1.14833966924	112.257494917	520.895143935	2701	0.177299260919	0.0399030288269	0.0825833308903	0.018561538473
live event	1.14831028072	193.18523824	900.891603807	2597	0.176573738531	0.0692374239505	0.0825833308903	0.0320740184119
mobile network	1.14580396191	196.874421398	929.337528383	2543	0.174811163597	0.0718552718548	0.0825833308903	0.0330160930427
great service	1.14459355909	207.239352402	970.533209453	2573	0.175958719972	0.0745401118874	0.0825833308903	0.0345276468545
good service	1.14254498602	191.876813882	902.592550658	2573	0.175314924381	0.0693979612105	0.0825833308903	0.0320855256234
customer satisfaction	1.1411872364	155.880555163	734.142075339	2607	0.175142237759	0.0564195780636	0.0825833308903	0.0260919536367
twitter account	1.13753323863	156.276044967	736.995244071	2610	0.174948021822	0.0564932936652	0.0825833308903	0.0261871914936
mobile banking	1.13518465196	85.496679719	401.220352677	2710	0.175659929751	0.0305837171402	0.0825833308903	0.0142686239745
hotel restaurant	1.13416671005	93.1119930991	438.279101017	2691	0.175223096755	0.0334440544525	0.0825833308903	0.0155782912877
service provider	1.13336588361	208.128625902	980.735749188	2573	0.17506507072	0.0748360302229	0.0825833308903	0.0348528150769
password	1.12870868352	98.1125699573	460.476769858	2714	0.175643470013	0.0348892754172	0.0825833308903	0.0163756365928
new password	1.12870868352	98.1125699573	460.476769858	2714	0.175643470013	0.0348892754172	0.0825833308903	0.0163756365928
custom text	1.12530021488	170.573224025	807.389280932	2611	0.174416936397	0.0613225719	0.0825833308903	0.0286700039564
event activity	1.12390609389	170.887677137	810.505213936	2605	0.174127690033	0.061561452412	0.0825833308903	0.0287705693493
mobile tracker	1.12339353781	65.6186900621	309.936273942	2731	0.174724597866	0.0234635813224	0.0825833308903	0.0110097905076
local event	1.12229260855	176.004902534	834.630897531	2605	0.17415264977	0.063288238857	0.0825833308903	0.0296278561187
customer review	1.12113154632	160.876865151	764.887906291	2611	0.173777259747	0.0580389652852	0.0825833308903	0.0271397722565
customer service	1.12089539938	189.282527001	895.377269296	2607	0.174508659441	0.067690773437	0.0825833308903	0.0317979477675
special event	1.11986678362	175.06823549	831.505853875	2605	0.173924838062	0.0629726397559	0.0825833308903	0.0295087827787
custom photo	1.11045016099	174.780980963	833.785330184	2610	0.173296469484	0.0627629182178	0.0825833308903	0.0295671868648
custom level	1.11029800189	174.863928163	834.238990897	2610	0.173286515042	0.0627908338337	0.0825833308903	0.0295829180927
custom background	1.1087125841	174.515161411	833.394322685	2610	0.1731456685	0.0626734462896	0.0825833308903	0.029547931286
current location	1.10869464154	284.074694537	1372.68372848	2445	0.171464161939	0.104091945562	0.0825833308903	0.048569623377
account detail	1.10767038516	185.1583743	885.194994566	2597	0.172988080092	0.0665520611661	0.0825833308903	0.031378539734
current event	1.10633367096	155.957369906	747.471022966	2618	0.172628368929	0.0562219778854	0.0825833308903	0.0264849577225
time location	1.10622402787	348.737314452	1662.70400075	2450	0.173376827759	0.124605232742	0.0825833308903	0.05896752705
precise location	1.1049925191	352.137364005	1678.87983333	2450	0.173379804202	0.125667416783	0.0825833308903	0.0595414147146
new location	1.1049925191	352.137364005	1678.87983333	2450	0.173379804202	0.125667416783	0.0825833308903	0.0595414147146
various location	1.1049925191	352.137364005	1678.87983333	2450	0.173379804202	0.125667416783	0.0825833308903	0.0595414147146
gps location	1.1049925191	352.137364005	1678.87983333	2450	0.173379804202	0.125667416783	0.0825833308903	0.0595414147146
different location	1.1049925191	352.137364005	1678.87983333	2450	0.173379804202	0.125667416783	0.0825833308903	0.0595414147146
location	1.1049925191	352.137364005	1678.87983333	2450	0.173379804202	0.125667416783	0.0825833308903	0.0595414147146
locate	1.1049925191	352.137364005	1678.87983333	2450	0.173379804202	0.125667416783	0.0825833308903	0.0595414147146
locator	1.1049925191	352.137364005	1678.87983333	2450	0.173379804202	0.125667416783	0.0825833308903	0.0595414147146
near location	1.1049925191	352.137364005	1678.87983333	2450	0.173379804202	0.125667416783	0.0825833308903	0.0595414147146
sim card	1.10227263428	97.4803401968	466.944561614	2690	0.172707369721	0.0349707722745	0.0825833308903	0.0165467122574
personal account	1.09971938196	187.381374976	899.49732409	2597	0.172403208506	0.0672973094347	0.0825833308903	0.0318629972462
place locator	1.09898488792	279.451317021	1344.01787035	2498	0.172132196406	0.100614298911	0.0825833308903	0.0475937142674
incoming message	1.09477323319	57.1298530985	273.926382393	2746	0.172568424859	0.0203807372803	0.0825833308903	0.0097052632726
username password	1.08846571973	84.8542630486	408.106515552	2721	0.172131874851	0.0302418640077	0.0825833308903	0.0144516659905
customer support	1.08307881597	202.144640842	975.608087623	2602	0.171635892626	0.0720878081316	0.0825833308903	0.0345270654178
custom setting	1.07931394839	201.819088309	976.233831791	2602	0.17131580837	0.0719800678835	0.0825833308903	0.0345358658527
event organizer	1.07705567441	154.232989408	754.630092569	2602	0.16969881654	0.0559578925296	0.0825833308903	0.0266442813748
customer	1.07513644758	211.94204196	1025.90732745	2600	0.1712179585	0.0753721231793	0.0825833308903	0.0362888619333
new customer	1.07513644758	211.94204196	1025.90732745	2600	0.1712179585	0.0753721231793	0.0825833308903	0.0362888619333
customization	1.07513644758	211.94204196	1025.90732745	2600	0.1712179585	0.0753721231793	0.0825833308903	0.0362888619333
customize	1.07513644758	211.94204196	1025.90732745	2600	0.1712179585	0.0753721231793	0.0825833308903	0.0362888619333
custom	1.07513644758	211.94204196	1025.90732745	2600	0.1712179585	0.0753721231793	0.0825833308903	0.0362888619333
customizations	1.07513644758	211.94204196	1025.90732745	2600	0.1712179585	0.0753721231793	0.0825833308903	0.0362888619333
password protection	1.07317566984	86.6078655482	420.093763935	2721	0.17092478198	0.0308475647938	0.0825833308903	0.01485449355
voice recognition	1.07154913731	83.3639574883	405.801386851	2712	0.17042081671	0.0298222194877	0.0825833308903	0.0143403988256
custom place	1.07128568666	204.121864942	991.503053472	2602	0.170723996965	0.0727416251918	0.0825833308903	0.0350510075464
voice recorder	1.06841587199	90.9826686557	442.976135312	2712	0.170392674453	0.0324592333992	0.0825833308903	0.0156535664146
voice recording	1.06841587199	90.9826686557	442.976135312	2712	0.170392674453	0.0324592333992	0.0825833308903	0.0156535664146
mobile deposit	1.06553883736	59.4181115564	290.248272532	2736	0.169928006409	0.0212555364476	0.0825833308903	0.0102508394386
password manager	1.06335187448	84.3158372168	411.526155546	2721	0.170045777581	0.0300557377883	0.0825833308903	0.0145361318274
wifi password	1.05919916593	81.4249779765	398.627932816	2721	0.1696166738	0.0290551856397	0.0825833308903	0.0140732582098
gmail account	1.0584414121	148.421595826	735.624784761	2598	0.167888924252	0.0540418106424	0.0825833308903	0.0259167535571
account setting	1.05104728019	197.984993944	975.862774941	2595	0.16866326213	0.0708865226175	0.0825833308903	0.0344125874024
account number	1.05073047735	203.013027206	999.761645053	2595	0.168787248259	0.0725561408156	0.0825833308903	0.0352606101334
developer account	1.04864591755	198.763560169	980.919222269	2595	0.168488989691	0.0711454480268	0.0825833308903	0.0345836469889
facebook account	1.04715697045	167.278983781	829.860326386	2606	0.167758889932	0.0603181233331	0.0825833308903	0.0292321922596
check balance	1.02792455358	69.7625918967	348.738305463	2721	0.166696397395	0.0249976805978	0.0825833308903	0.0122687959122
boost mobile	1.02626683057	64.2121562739	320.93598389	2732	0.16672067077	0.0229639786559	0.0825833308903	0.011291024601
account	1.02214028604	218.982218006	1093.02957266	2595	0.166905678412	0.0778193325474	0.0825833308903	0.0384630116581
instagram account	1.02214028604	218.982218006	1093.02957266	2595	0.166905678412	0.0778193325474	0.0825833308903	0.0384630116581
new account	1.02214028604	218.982218006	1093.02957266	2595	0.166905678412	0.0778193325474	0.0825833308903	0.0384630116581
accounting	1.02214028604	218.982218006	1093.02957266	2595	0.166905678412	0.0778193325474	0.0825833308903	0.0384630116581
dropbox account	1.02214028604	218.982218006	1093.02957266	2595	0.166905678412	0.0778193325474	0.0825833308903	0.0384630116581
shopping mall	1.01272092218	79.4756075268	401.088323452	2709	0.165379884763	0.0285014533791	0.0825833308903	0.0140882393064
mobile game	1.00528950908	70.7312043582	358.068774274	2724	0.164951510921	0.025308768245	0.0825833308903	0.0125707243597
apex launcher	1.00479730286	39.4013255113	198.903762456	2770	0.16533984166	0.0140248120315	0.0825833308903	0.00698616540024
current news	1.00217112721	92.2680259009	468.508753216	2697	0.164536103022	0.0330796556818	0.0825833308903	0.0164397636867
current day	1.00217112721	92.2680259009	468.508753216	2697	0.164536103022	0.0330796556818	0.0825833308903	0.0164397636867
current	1.00217112721	92.2680259009	468.508753216	2697	0.164536103022	0.0330796556818	0.0825833308903	0.0164397636867
current status	1.00217112721	92.2680259009	468.508753216	2697	0.164536103022	0.0330796556818	0.0825833308903	0.0164397636867
current time	1.001992655	91.6322526428	465.392671258	2697	0.164502966943	0.0328592099428	0.0825833308903	0.0163297740876
launcher icon	0.993571674453	36.3630737199	184.923717034	2770	0.164325550549	0.0129573660872	0.0825833308903	0.00648725603922
launcher theme	0.98879150309	39.9382618136	203.535131717	2770	0.164035425943	0.014213216837	0.0825833308903	0.00713767973764
mobile security	0.961088083824	284.778030001	1507.03172827	2425	0.158933183998	0.105092751822	0.0825833308903	0.052528795939
parking spot	0.959602565272	30.4790382712	158.078202048	2780	0.161643425729	0.0108447840586	0.0825833308903	0.00552775469259
action launcher	0.946097958669	44.1453626298	230.723164666	2769	0.160605374009	0.015692528092	0.0825833308903	0.00805806124993
transaction history	0.945191772401	66.5898102603	347.967498127	2750	0.160628721079	0.0236419978577	0.0825833308903	0.0121531854354
financial transaction	0.94192667423	66.6941793457	349.203295535	2750	0.160362068476	0.0236781755842	0.0825833308903	0.0121924738319
transaction	0.94192667423	66.6941793457	349.203295535	2750	0.160362068476	0.0236781755842	0.0825833308903	0.0121924738319
late transaction	0.94176206833	64.8730083549	339.83290742	2750	0.160296664383	0.0230465133462	0.0825833308903	0.0118643814539
perform transaction	0.940658279955	63.6564531537	333.771693207	2750	0.160170973638	0.0226241029115	0.0825833308903	0.0116510259553
mobile screen	0.938882821861	66.1458969189	348.486353519	2730	0.159529069071	0.0236560964118	0.0825833308903	0.0121553824408
double-tap	0.934783917059	69.873138645	368.606707096	2732	0.15935313635	0.0249380093914	0.0825833308903	0.0128544998898
double tap	0.934783917059	69.873138645	368.606707096	2732	0.15935313635	0.0249380093914	0.0825833308903	0.0128544998898
mobile tv	0.934093455196	283.499009475	1525.54006543	2425	0.156712485323	0.104670154386	0.0825833308903	0.0530338915571
recent transaction	0.932602855947	65.1748657783	343.319241916	2750	0.159549096427	0.0231512672874	0.0825833308903	0.0119754363019
team transaction	0.931697374827	57.0079839167	300.984278541	2750	0.15924362031	0.0203091634378	0.0825833308903	0.0104949213584
online shopping	0.924943295608	85.0428447927	451.914000676	2711	0.158379291577	0.0304154297747	0.0825833308903	0.0157414571683
holo launcher	0.924218893297	43.2035800693	228.856860141	2770	0.158801404702	0.0153574310709	0.0825833308903	0.00797573921053
mobile access	0.911395641628	294.937539648	1607.95870918	2418	0.154994020209	0.108715197212	0.0825833308903	0.0557854137618
one-stop shop	0.907423306294	94.8016084183	508.334457871	2710	0.157181129959	0.0337997554386	0.0825833308903	0.0176815709387
stop shop	0.907423306294	94.8016084183	508.334457871	2710	0.157181129959	0.0337997554386	0.0825833308903	0.0176815709387
home launcher	0.907369374804	46.2419689189	247.417905172	2769	0.157467781603	0.0164255752896	0.0825833308903	0.00860894943246
homee launcher	0.907369374804	46.2419689189	247.417905172	2769	0.157467781603	0.0164255752896	0.0825833308903	0.00860894943246
shopping experience	0.905071314714	92.6899908346	497.960512937	2710	0.156928657883	0.0330717957169	0.0825833308903	0.0173155434837
adw launcher	0.903639411738	46.4512676198	249.104780068	2769	0.157165681376	0.0164986935324	0.0825833308903	0.0086645377646
launcher dodol	0.902590567808	47.5256260019	254.975277497	2769	0.157109038195	0.0168738482488	0.0825833308903	0.00886813354928
dodol launcher	0.902590567808	47.5256260019	254.975277497	2769	0.157109038195	0.0168738482488	0.0825833308903	0.00886813354928
launcher ex	0.902590567808	47.5256260019	254.975277497	2769	0.157109038195	0.0168738482488	0.0825833308903	0.00886813354928
next launcher	0.902590567808	47.5256260019	254.975277497	2769	0.157109038195	0.0168738482488	0.0825833308903	0.00886813354928
launcher homescreen	0.902590567808	47.5256260019	254.975277497	2769	0.157109038195	0.0168738482488	0.0825833308903	0.00886813354928
launcher	0.902590567808	47.5256260019	254.975277497	2769	0.157109038195	0.0168738482488	0.0825833308903	0.00886813354928
go launcher	0.902590567808	47.5256260019	254.975277497	2769	0.157109038195	0.0168738482488	0.0825833308903	0.00886813354928
start launcher	0.902543499309	46.6868680655	250.526923374	2769	0.157081768781	0.0165809872522	0.0825833308903	0.00871313627392
supported launcher	0.902382518501	46.3591106037	248.810279726	2769	0.157059343287	0.0164664999321	0.0825833308903	0.00865320249567
launcher setting	0.902200187869	46.3973992977	249.042084891	2769	0.157045357106	0.0164798757395	0.0825833308903	0.00866112058246
shopping list	0.897060888933	104.304979431	562.148899998	2707	0.15650742332	0.037101979399	0.0825833308903	0.0195377995201
parking lot	0.896605551335	31.547346402	170.0633111	2780	0.156476581114	0.0112206349441	0.0825833308903	0.00591042940699
shop	0.893218348065	107.127141424	578.404964264	2707	0.15626859856	0.0380676266708	0.0825833308903	0.0200970978772
coffee shop	0.893218348065	107.127141424	578.404964264	2707	0.15626859856	0.0380676266708	0.0825833308903	0.0200970978772
shopping	0.893218348065	107.127141424	578.404964264	2707	0.15626859856	0.0380676266708	0.0825833308903	0.0200970978772
favorite shop	0.89041536082	79.494312188	431.82662745	2714	0.155468524806	0.0284569443514	0.0825833308903	0.014989913507
product service	0.884138621789	244.575730991	1352.42229866	2482	0.153147171412	0.0897006924146	0.0825833308903	0.0468176843144
current position	0.880548700359	26.1802579879	142.480571108	2788	0.155224293206	0.00930297834107	0.0825833308903	0.00494447037894
medical advice	0.874212346746	31.395657696	171.828265038	2775	0.154488001577	0.0111871815401	0.0825833308903	0.00595772398154
retail store	0.872725245559	85.722249007	471.138384681	2705	0.153938425202	0.030716868738	0.0825833308903	0.0163249577464
theme park	0.869503128407	28.4697956951	156.178674947	2781	0.154183761155	0.0101335119312	0.0825833308903	0.00541316498026
theme shop	0.863185349376	80.5866641586	445.141425463	2715	0.15328582541	0.0288263873883	0.0825833308903	0.0154122743286
