Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
custom message	1.48259972766	271.564033698	1073.65559717	2458	0.20187337998	0.099489893018	0.0825833308903	0.0394365345743
event calendar	1.46850546926	86.4294491994	338.110619284	2723	0.203583726521	0.0307640575292	0.0825833308903	0.0124458405935
calendar event	1.46850546926	86.4294491994	338.110619284	2723	0.203583726521	0.0307640575292	0.0825833308903	0.0124458405935
calendar	1.45574888586	91.683600407	360.582309294	2723	0.202720564253	0.0325733238343	0.0825833308903	0.0132586529184
bangla calendar	1.45188797524	73.4285506352	290.146953007	2729	0.201962315666	0.026201756551	0.0825833308903	0.0106585999719
calendar view	1.45168056014	86.9915687164	343.199111653	2723	0.202216302412	0.0309579465237	0.0825833308903	0.0126114942502
mobile application	1.44570548961	182.887871266	726.331137691	2611	0.201148314613	0.0654599896964	0.0825833308903	0.0266547157502
turn direction	1.44431879191	153.97807871	613.568898282	2628	0.20061062492	0.0553484155352	0.0825833308903	0.0225014504703
gregorian calendar	1.43866162564	77.5651642275	308.360688995	2728	0.200984628472	0.0276468945425	0.0825833308903	0.0113138240809
message notification	1.43785434372	332.67080753	1345.15777494	2398	0.198274609818	0.121827503562	0.0825833308903	0.0491873173601
text message	1.42854404696	375.750096006	1514.19931132	2392	0.198814896605	0.135760123917	0.0825833308903	0.0554058634261
message text	1.42854404696	375.750096006	1514.19931132	2392	0.198814896605	0.135760123917	0.0825833308903	0.0554058634261
text messaging	1.42854404696	375.750096006	1514.19931132	2392	0.198814896605	0.135760123917	0.0825833308903	0.0554058634261
push message	1.42688244548	347.558332381	1409.28053485	2396	0.197831650281	0.12668159021	0.0825833308903	0.0515035873246
send message	1.42630767346	358.542243214	1450.73542254	2396	0.198168722248	0.130164002421	0.0825833308903	0.0530408860998
love message	1.4229900773	346.784844891	1409.19921521	2396	0.197487467438	0.126435307362	0.0825833308903	0.0514785277507
convenient way	1.42138682676	69.8269126432	279.501385242	2745	0.199889081606	0.0248068228741	0.0825833308903	0.0102409280844
convenience	1.42138682676	69.8269126432	279.501385242	2745	0.199889081606	0.0248068228741	0.0825833308903	0.0102409280844
convenient	1.42138682676	69.8269126432	279.501385242	2745	0.199889081606	0.0248068228741	0.0825833308903	0.0102409280844
secure message	1.41884048834	334.995750603	1366.23827953	2401	0.196913384443	0.122440157493	0.0825833308903	0.0498734727839
mobile apps	1.41656977163	160.666395738	652.188187505	2602	0.197656996774	0.0581562782919	0.0825833308903	0.0238296908107
photo message	1.41424607523	366.18221984	1490.01298783	2391	0.197275705877	0.132810308004	0.0825833308903	0.0544163234051
facebook message	1.41124037367	388.708383246	1579.76612814	2381	0.197466810465	0.140342711022	0.0825833308903	0.0577079098059
private message	1.40969679574	354.28084431	1447.16973331	2396	0.196664204231	0.128816242546	0.0825833308903	0.0528114267428
instant message	1.40701274145	271.055347059	1114.89687209	2454	0.19557337065	0.0994678318557	0.0825833308903	0.04063065343
instant messaging	1.40701274145	271.055347059	1114.89687209	2454	0.19557337065	0.0994678318557	0.0825833308903	0.04063065343
free message	1.40488358927	372.782270682	1522.34858299	2390	0.196705293442	0.134930021319	0.0825833308903	0.0555577629993
local restaurant	1.40072143228	92.206386673	373.268531619	2720	0.198090988471	0.0327879159616	0.0825833308903	0.0136458889593
unread message	1.40000869043	371.517211618	1521.44137726	2390	0.196262725345	0.134533730246	0.0825833308903	0.055494080762
read message	1.39962821607	370.013218819	1516.08220058	2390	0.196179480112	0.134062118361	0.0825833308903	0.0552928796985
restaurant	1.39476865479	95.923301537	389.19890046	2720	0.197730182503	0.0340646002271	0.0825833308903	0.0142218698366
best restaurant	1.39476865479	95.923301537	389.19890046	2720	0.197730182503	0.0340646002271	0.0825833308903	0.0142218698366
message ringtone	1.38305986174	339.33466145	1410.00513445	2396	0.193978701133	0.124055994402	0.0825833308903	0.0512837441265
internet banking	1.37744759797	68.7428141056	282.331715099	2733	0.19580689679	0.0245357331728	0.0825833308903	0.0102921207002
mobile web	1.37698111469	152.203855316	630.723955169	2610	0.19440343449	0.0551023252766	0.0825833308903	0.0229523558525
online banking	1.37470192639	69.1792780351	284.505429054	2733	0.195595898405	0.0246876702634	0.0825833308903	0.0103686408223
bank account	1.37427731049	72.6162465751	298.480428657	2733	0.195680132487	0.0258824586804	0.0825833308903	0.0108790910625
mobile coupon	1.34702294291	79.1992221083	331.068184728	2715	0.193042929535	0.0283441572389	0.0825833308903	0.0120274224396
bank	1.34513841238	79.2955748481	330.484314239	2733	0.193507726855	0.0281960315826	0.0825833308903	0.0120131303417
banking	1.34513841238	79.2955748481	330.484314239	2733	0.193507726855	0.0281960315826	0.0825833308903	0.0120131303417
direct link	1.33746949099	178.173190023	745.131021514	2637	0.192973440169	0.0632903121748	0.0825833308903	0.0270676383435
direct	1.33745010475	178.477966538	746.363261908	2637	0.192982277442	0.0633917113398	0.0825833308903	0.027112697618
gps direction	1.33745010475	178.477966538	746.363261908	2637	0.192982277442	0.0633917113398	0.0825833308903	0.027112697618
one direction	1.33745010475	178.477966538	746.363261908	2637	0.192982277442	0.0633917113398	0.0825833308903	0.027112697618
direction	1.33745010475	178.477966538	746.363261908	2637	0.192982277442	0.0633917113398	0.0825833308903	0.027112697618
right direction	1.33745010475	178.477966538	746.363261908	2637	0.192982277442	0.0633917113398	0.0825833308903	0.027112697618
start banking	1.33705022784	77.2200005031	323.362372327	2733	0.192769342189	0.0274782758963	0.0825833308903	0.0117434954364
personal message	1.32881404614	407.305914113	1725.10495077	2371	0.191007240125	0.146602255729	0.0825833308903	0.0625138771915
important message	1.32823776986	411.992639736	1743.70110052	2371	0.191118354171	0.148039428439	0.0825833308903	0.0631964392793
direction list	1.32786935659	148.937313884	630.073605187	2637	0.191187710259	0.0534603966651	0.0825833308903	0.0228375280429
message call	1.32240894788	427.174414043	1807.55034936	2371	0.191153031926	0.152661825474	0.0825833308903	0.0655133172114
call message	1.32240894788	427.174414043	1807.55034936	2371	0.191153031926	0.152661825474	0.0825833308903	0.0655133172114
handcent message	1.32136015469	428.924428326	1815.27312346	2371	0.191125967491	0.153191430449	0.0825833308903	0.0657910220101
new message	1.32136015469	428.924428326	1815.27312346	2371	0.191125967491	0.153191430449	0.0825833308903	0.0657910220101
messaging	1.32136015469	428.924428326	1815.27312346	2371	0.191125967491	0.153191430449	0.0825833308903	0.0657910220101
message	1.32136015469	428.924428326	1815.27312346	2371	0.191125967491	0.153191430449	0.0825833308903	0.0657910220101
go message	1.32136015469	428.924428326	1815.27312346	2371	0.191125967491	0.153191430449	0.0825833308903	0.0657910220101
message etc	1.32136015469	428.924428326	1815.27312346	2371	0.191125967491	0.153191430449	0.0825833308903	0.0657910220101
message mms	1.32136015469	428.924428326	1815.27312346	2371	0.191125967491	0.153191430449	0.0825833308903	0.0657910220101
whatsapp message	1.32136015469	428.924428326	1815.27312346	2371	0.191125967491	0.153191430449	0.0825833308903	0.0657910220101
chat message	1.28124046726	271.868081683	1198.25228207	2440	0.184929131238	0.100251219268	0.0825833308903	0.0430981315045
medical	1.26479750174	27.8579622846	121.117794916	2788	0.186996614805	0.009893241299	0.0825833308903	0.00436738170094
medication	1.26479750174	27.8579622846	121.117794916	2788	0.186996614805	0.009893241299	0.0825833308903	0.00436738170094
medical professional	1.26479750174	27.8579622846	121.117794916	2788	0.186996614805	0.009893241299	0.0825833308903	0.00436738170094
message tone	1.22057823763	246.179201188	1120.34375583	2470	0.180150066213	0.0906343738588	0.0825833308903	0.0400610640854
incoming message	1.20989032799	59.6124000974	267.86521472	2743	0.182035038122	0.0212702977034	0.0825833308903	0.00960035222705
voice command	1.20725268464	89.4642041701	403.911325999	2698	0.181330849828	0.0320951939172	0.0825833308903	0.0144638248708
sim card	1.20063363039	100.783651019	456.754913139	2686	0.180765345212	0.0361648637425	0.0825833308903	0.0163448319943
mobile banking	1.19273288066	85.1401877536	386.856864728	2710	0.18038288016	0.0304600778618	0.0825833308903	0.0138370922131
late event	1.19084891452	189.883852817	865.419180437	2596	0.179933011498	0.0681592854723	0.0825833308903	0.0309373232463
event information	1.18860969998	173.435148181	793.050525593	2603	0.179449269542	0.0624668464866	0.0825833308903	0.0283335485261
customer satisfaction	1.18393102933	158.845137466	730.518358972	2603	0.178605416236	0.0575141362241	0.0825833308903	0.0260726304253
important event	1.18075101246	189.668680931	869.359569742	2596	0.179096903987	0.0680873078084	0.0825833308903	0.0310465319303
customer review	1.17979091899	164.010906355	754.533510963	2607	0.178555226359	0.0591881128937	0.0825833308903	0.0269280999478
mobile tracker	1.17834690556	66.2639177785	303.439973858	2730	0.179235110253	0.0236973045918	0.0825833308903	0.01083826014
event date	1.17627788268	158.08506206	728.376141937	2615	0.178332747499	0.0570069285732	0.0825833308903	0.0259875466564
customer service	1.17500435262	193.25443718	886.621873568	2603	0.178959789428	0.0691118928986	0.0825833308903	0.0316577148353
custom text	1.17481740804	173.892152796	800.517829008	2607	0.178458919801	0.0625310667374	0.0825833308903	0.0285658579873
message alert	1.17467680531	290.792303333	1359.84756813	2417	0.17616944093	0.107390918785	0.0825833308903	0.0483902515748
new event	1.17258064345	215.814059969	988.356730903	2595	0.179222134937	0.0767799133505	0.0825833308903	0.0353015388254
event	1.17258064345	215.814059969	988.356730903	2595	0.179222134937	0.0767799133505	0.0825833308903	0.0353015388254
live event	1.17148932502	194.055509452	893.244294301	2596	0.178474702913	0.0695525622319	0.0825833308903	0.031875342375
custom level	1.16406126283	178.260485411	824.994820975	2606	0.177682075815	0.0640243563218	0.0825833308903	0.0294114891497
custom photo	1.16379169188	178.184551729	824.781785041	2606	0.177657559578	0.063998829251	0.0825833308903	0.0294030177002
custom background	1.16153616797	177.899338734	824.556958994	2606	0.1774634357	0.0639029350876	0.0825833308903	0.0293880653668
handcent service	1.1571590138	258.048309065	1193.29470309	2548	0.177799670308	0.0919614634686	0.0825833308903	0.042547653606
service	1.1571590138	258.048309065	1193.29470309	2548	0.177799670308	0.0919614634686	0.0825833308903	0.042547653606
best service	1.1571590138	258.048309065	1193.29470309	2548	0.177799670308	0.0919614634686	0.0825833308903	0.042547653606
paypal account	1.15683186583	145.339608251	679.864625083	2608	0.176125621246	0.0527866623554	0.0825833308903	0.0241917338493
event activity	1.15239359157	172.3317081	804.352365411	2603	0.176445703144	0.0620940940489	0.0825833308903	0.028632525388
local event	1.15059903283	177.486130415	828.334028142	2603	0.176459110414	0.0638327695555	0.0825833308903	0.0294866805006
security	1.14858898405	69.5013718205	322.366998179	2745	0.177358973424	0.0246940266281	0.0825833308903	0.0114880352379
secure	1.14858898405	69.5013718205	322.366998179	2745	0.177358973424	0.0246940266281	0.0825833308903	0.0114880352379
special event	1.14657567567	176.359438818	825.148088792	2603	0.176093972293	0.0634532678124	0.0825833308903	0.0293602511685
voice note	1.1450138807	106.257724882	494.623316245	2701	0.176836541028	0.0378510757813	0.0825833308903	0.0176154624938
hotel restaurant	1.14464921747	93.9394041201	439.56976421	2690	0.176078331351	0.0337433365041	0.0825833308903	0.0156403848709
current event	1.1429497726	157.559309459	739.618090365	2616	0.175616672344	0.0568076222209	0.0825833308903	0.0263017032577
great service	1.14109319596	206.251826429	967.822058719	2574	0.175671930905	0.074184584457	0.0825833308903	0.0344192162396
good service	1.13791923602	190.963691225	900.636955522	2574	0.17493915178	0.0690655330595	0.0825833308903	0.0320014261308
voice call	1.1361820446	111.474947625	520.930097523	2701	0.176271439452	0.0396358899904	0.0825833308903	0.0185396219738
voice	1.13443415051	112.033900903	523.999531029	2701	0.176144673029	0.0398267155143	0.0825833308903	0.0186459919654
service provider	1.13261977991	207.443249188	977.854812783	2574	0.175013573247	0.0745811546753	0.0825833308903	0.0347482648404
account information	1.12994259807	177.813437342	839.394989985	2604	0.17480531282	0.0639199721144	0.0825833308903	0.0298205396302
mobile network	1.12789275269	192.848978026	919.233070982	2549	0.173412544693	0.0703353757159	0.0825833308903	0.0326018600747
new password	1.12511682107	97.9171431411	460.521163292	2714	0.175341021583	0.034822200711	0.0825833308903	0.0163712088896
password	1.12511682107	97.9171431411	460.521163292	2714	0.175341021583	0.034822200711	0.0825833308903	0.0163712088896
customer support	1.12396071472	204.564081594	964.257686406	2600	0.175017344128	0.0729397067218	0.0825833308903	0.034265244877
account activity	1.12268617034	176.864772789	838.545321306	2604	0.174180632848	0.0636006376578	0.0825833308903	0.0297678195918
custom setting	1.11978382452	204.156933541	964.721302441	2600	0.174660565366	0.0728051027027	0.0825833308903	0.0342669002956
customer	1.11376172519	214.481157786	1015.18987238	2598	0.174421574978	0.0762604781163	0.0825833308903	0.0360491052787
new customer	1.11376172519	214.481157786	1015.18987238	2598	0.174421574978	0.0762604781163	0.0825833308903	0.0360491052787
customization	1.11376172519	214.481157786	1015.18987238	2598	0.174421574978	0.0762604781163	0.0825833308903	0.0360491052787
customize	1.11376172519	214.481157786	1015.18987238	2598	0.174421574978	0.0762604781163	0.0825833308903	0.0360491052787
custom	1.11376172519	214.481157786	1015.18987238	2598	0.174421574978	0.0762604781163	0.0825833308903	0.0360491052787
customizations	1.11376172519	214.481157786	1015.18987238	2598	0.174421574978	0.0762604781163	0.0825833308903	0.0360491052787
custom place	1.11226521505	206.579735555	979.870478963	2600	0.174115806148	0.0736055109849	0.0825833308903	0.0347820414095
view account	1.10664665234	162.992732881	780.877412755	2612	0.172685547514	0.0587362737746	0.0825833308903	0.0276705504276
contact ringtones	1.09884961032	240.312144989	1172.4131694	2470	0.170105357737	0.0886658554931	0.0825833308903	0.0414155350002
contact ringtone	1.09884961032	240.312144989	1172.4131694	2470	0.170105357737	0.0886658554931	0.0825833308903	0.0414155350002
boost mobile	1.09593906485	64.8576808649	311.254637322	2731	0.172442320362	0.0231977762348	0.0825833308903	0.0110261299342
username password	1.08292252313	84.6838211565	408.610925181	2721	0.171669821714	0.0301829523761	0.0825833308903	0.0144614566075
shopping mall	1.08248787451	83.0230089467	402.297948798	2704	0.171068254156	0.0297891365375	0.0825833308903	0.0142276965713
password protection	1.07950210878	86.8032923644	419.479148435	2721	0.171452306794	0.0309150190829	0.0825833308903	0.0148422045909
mobile deposit	1.07795114527	57.9950997258	281.223853017	2738	0.170966566747	0.0207422036367	0.0825833308903	0.00994456195195
event organizer	1.07194825572	153.507620531	753.26660947	2603	0.169289791717	0.0556891696535	0.0825833308903	0.0265830444725
twitter account	1.0678814776	153.259884346	752.117028418	2614	0.169277438142	0.0553832638608	0.0825833308903	0.0265420806416
voice recognition	1.06047703092	83.5766711708	409.453487114	2712	0.169516346549	0.029896039709	0.0825833308903	0.0144536999292
mobile game	1.05979449604	71.3854486393	349.955326488	2723	0.169424496401	0.0255460279018	0.0825833308903	0.012352049929
password manager	1.05949918602	84.149214932	411.653273225	2721	0.169723260657	0.0299981243365	0.0825833308903	0.0145349737081
wifi password	1.05443937176	81.2573128208	398.931258379	2721	0.169219589333	0.0289970918977	0.0825833308903	0.0140772352379
voice recorder	1.05319126384	90.925175649	446.658494926	2712	0.169136788608	0.0324393874082	0.0825833308903	0.0157598332085
voice recording	1.05319126384	90.925175649	446.658494926	2712	0.169136788608	0.0324393874082	0.0825833308903	0.0157598332085
time location	1.0507274472	336.856234961	1658.59352331	2462	0.168812185606	0.1203549617	0.0825833308903	0.058498717665
precise location	1.04957262273	340.137364005	1674.71362928	2462	0.168815145705	0.121384971477	0.0825833308903	0.0590674853649
new location	1.04957262273	340.137364005	1674.71362928	2462	0.168815145705	0.121384971477	0.0825833308903	0.0590674853649
gps location	1.04957262273	340.137364005	1674.71362928	2462	0.168815145705	0.121384971477	0.0825833308903	0.0590674853649
different location	1.04957262273	340.137364005	1674.71362928	2462	0.168815145705	0.121384971477	0.0825833308903	0.0590674853649
location	1.04957262273	340.137364005	1674.71362928	2462	0.168815145705	0.121384971477	0.0825833308903	0.0590674853649
locate	1.04957262273	340.137364005	1674.71362928	2462	0.168815145705	0.121384971477	0.0825833308903	0.0590674853649
locator	1.04957262273	340.137364005	1674.71362928	2462	0.168815145705	0.121384971477	0.0825833308903	0.0590674853649
various location	1.04957262273	340.137364005	1674.71362928	2462	0.168815145705	0.121384971477	0.0825833308903	0.0590674853649
near location	1.04957262273	340.137364005	1674.71362928	2462	0.168815145705	0.121384971477	0.0825833308903	0.0590674853649
account detail	1.04764669607	181.73273654	899.501444358	2601	0.168078978403	0.0653072909782	0.0825833308903	0.0316975222332
store locator	1.04637529945	123.270237571	608.061843378	2679	0.168555763903	0.0439894182647	0.0825833308903	0.0214397725352
retail store	1.04366387242	94.1021403776	466.325943047	2694	0.167911179259	0.0337513246071	0.0825833308903	0.0164295413041
personal account	1.04141125158	184.036176512	913.800309714	2601	0.167635325315	0.0660803540233	0.0825833308903	0.0321842363527
current location	1.03805531439	275.273295084	1384.26428073	2459	0.165873493372	0.100675121093	0.0825833308903	0.0486510971774
place locator	1.03502779053	268.939041772	1342.13526688	2510	0.166931494301	0.0967775966761	0.0825833308903	0.0472303453035
gmail account	1.03097639626	148.039641499	745.555518146	2599	0.165667461267	0.0538906098268	0.0825833308903	0.0261966861026
transaction history	1.01211903882	67.5705141139	339.101477659	2749	0.166154826201	0.0239903505967	0.0825833308903	0.0119220190488
perform transaction	1.01032276285	64.6881029171	325.183363596	2749	0.165921613848	0.022990502341	0.0825833308903	0.0114294939026
financial transaction	1.00932643899	67.7006113944	340.311236173	2749	0.16592805282	0.0240354303615	0.0825833308903	0.0119612983368
transaction	1.00932643899	67.7006113944	340.311236173	2749	0.16592805282	0.0240354303615	0.0825833308903	0.0119612983368
late transaction	1.00912199833	65.8512742904	331.18581789	2749	0.165856731241	0.0233942286372	0.0825833308903	0.0116395617889
team transaction	1.00000623006	57.8675077138	293.119779362	2749	0.164870665818	0.0206164015775	0.0825833308903	0.010289563105
facebook account	0.99923383577	165.111614157	842.55006868	2609	0.163856199922	0.0595187350482	0.0825833308903	0.0295406667303
recent transaction	0.998542326999	66.1520105981	334.788307257	2749	0.164992163801	0.0234985572179	0.0825833308903	0.0117539889729
online shopping	0.993097675474	88.7939707189	452.796203333	2706	0.163950483176	0.0317712044785	0.0825833308903	0.0158772880904
account setting	0.988677462036	194.435583777	994.426604288	2599	0.163547622028	0.0696044630155	0.0825833308903	0.034852750962
account number	0.98736755409	199.27483366	1018.93695783	2599	0.163579793802	0.0712134602588	0.0825833308903	0.0357131655916
one-stop shop	0.986559002536	99.5814392798	508.750645423	2705	0.163695852617	0.0355067026705	0.0825833308903	0.0178338977076
stop shop	0.986559002536	99.5814392798	508.750645423	2705	0.163695852617	0.0355067026705	0.0825833308903	0.0178338977076
developer account	0.985326249358	195.094639079	999.671648693	2599	0.163291047861	0.0698239194729	0.0825833308903	0.035025835882
shopping experience	0.982154119338	97.0191643006	497.24685934	2705	0.16325881077	0.0346247325988	0.0825833308903	0.0174215362681
mobile screen	0.982093478488	66.7934339712	342.795971543	2729	0.163074125141	0.0238906899056	0.0825833308903	0.0120075461146
favorite shop	0.981554968318	84.0859777518	432.022598222	2708	0.162923039194	0.0301158268126	0.0825833308903	0.0151302681239
grocery store	0.965448064673	91.5604065416	475.383343426	2697	0.161498220144	0.0328342919619	0.0825833308903	0.016620554952
shopping list	0.963225153547	108.49336077	561.337125738	2703	0.16197136881	0.0385892288718	0.0825833308903	0.0196367883237
coffee shop	0.959888637446	111.536261035	577.881015308	2703	0.161783385567	0.0396286459617	0.0825833308903	0.0202109957592
shop	0.959888637446	111.536261035	577.881015308	2703	0.161783385567	0.0396286459617	0.0825833308903	0.0202109957592
shopping	0.959888637446	111.536261035	577.881015308	2703	0.161783385567	0.0396286459617	0.0825833308903	0.0202109957592
account	0.959086919788	214.949375599	1114.35726464	2599	0.161700370022	0.0763870798328	0.0825833308903	0.0389700284436
dropbox account	0.959086919788	214.949375599	1114.35726464	2599	0.161700370022	0.0763870798328	0.0825833308903	0.0389700284436
instagram account	0.959086919788	214.949375599	1114.35726464	2599	0.161700370022	0.0763870798328	0.0825833308903	0.0389700284436
new account	0.959086919788	214.949375599	1114.35726464	2599	0.161700370022	0.0763870798328	0.0825833308903	0.0389700284436
accounting	0.959086919788	214.949375599	1114.35726464	2599	0.161700370022	0.0763870798328	0.0825833308903	0.0389700284436
theme shop	0.953643910727	85.314732947	445.607611329	2709	0.160691547204	0.030531540324	0.0825833308903	0.015564549391
current news	0.94661461698	92.2561350978	484.553089536	2696	0.159942197798	0.033087396074	0.0825833308903	0.0169097717638
current day	0.94661461698	92.2561350978	484.553089536	2696	0.159942197798	0.033087396074	0.0825833308903	0.0169097717638
current	0.94661461698	92.2561350978	484.553089536	2696	0.159942197798	0.033087396074	0.0825833308903	0.0169097717638
current status	0.94661461698	92.2561350978	484.553089536	2696	0.159942197798	0.033087396074	0.0825833308903	0.0169097717638
mobile security	0.946314497194	279.31334863	1490.66343176	2433	0.157806221937	0.102979749287	0.0825833308903	0.0518887391279
current time	0.946275683505	91.6064812558	481.306344271	2696	0.15989602113	0.0328620563454	0.0825833308903	0.0167955447078
twitter integration	0.919712710537	36.8741651236	195.970056618	2774	0.158364097884	0.013118397679	0.0825833308903	0.00682607433794
mobile tv	0.919122233518	277.98268968	1508.91330583	2433	0.155567358357	0.102539455799	0.0825833308903	0.0523847437926
good view	0.904621499266	193.920973498	1050.78684455	2569	0.155796381035	0.0701869417759	0.0825833308903	0.0364899246006
mobile access	0.897639715367	288.973842617	1587.96213429	2427	0.153960415365	0.106397873972	0.0825833308903	0.0550243609657
detailed view	0.896431933647	191.451779696	1043.03057952	2570	0.155086687361	0.0693301187093	0.0825833308903	0.0361901544726
live view	0.889958433381	213.394590641	1162.21720269	2569	0.155127043601	0.0766945821987	0.0825833308903	0.0403275129233
list view	0.885646077042	212.71695779	1161.82624077	2569	0.154754654501	0.0764696628082	0.0825833308903	0.0402961859389
local store	0.884847893087	128.060675611	696.684727576	2675	0.155272978929	0.0456860162626	0.0825833308903	0.0241782827588
best view	0.883494394382	247.20497497	1342.29951025	2569	0.155523295007	0.0877794681732	0.0825833308903	0.0465980031433
view	0.883494394382	247.20497497	1342.29951025	2569	0.155523295007	0.0877794681732	0.0825833308903	0.0465980031433
different view	0.883494394382	247.20497497	1342.29951025	2569	0.155523295007	0.0877794681732	0.0825833308903	0.0465980031433
viewing	0.883494394382	247.20497497	1342.29951025	2569	0.155523295007	0.0877794681732	0.0825833308903	0.0465980031433
facebook integration	0.87775669877	37.5301169017	204.723116717	2774	0.154921015258	0.0133486448095	0.0825833308903	0.00710190946083
integrated	0.874854008588	42.4246860192	231.608481367	2774	0.154815880223	0.0150633127986	0.0825833308903	0.0080335717917
integration	0.874854008588	42.4246860192	231.608481367	2774	0.154815880223	0.0150633127986	0.0825833308903	0.0080335717917
integrates	0.874854008588	42.4246860192	231.608481367	2774	0.154815880223	0.0150633127986	0.0825833308903	0.0080335717917
play store	0.87427084872	135.164620823	739.144026037	2675	0.154596001433	0.048098470752	0.0825833308903	0.0256312816059
store	0.87427084872	135.164620823	739.144026037	2675	0.154596001433	0.048098470752	0.0825833308903	0.0256312816059
integral part	0.873038456535	41.9228431718	229.155398869	2774	0.154652187709	0.0148877812023	0.0825833308903	0.00794694503358
check balance	0.869765550307	63.9705315956	352.081371004	2729	0.153756132819	0.0229041197793	0.0825833308903	0.0121970010436
grocery shopping	0.866125176135	74.7955617272	413.054219265	2713	0.153316788572	0.026829643735	0.0825833308903	0.0143018316963
product service	0.854363093915	241.429218213	1360.0824164	2486	0.150750836269	0.0885189674586	0.0825833308903	0.0469500054121
simple mobile	0.83119982551	292.593979921	1675.51825391	2427	0.148667324399	0.10758737594	0.0825833308903	0.0576972892565
mobile internet	0.830747387198	289.476130689	1658.85778796	2428	0.148576241433	0.106523890834	0.0825833308903	0.057117467053
police station	0.830006252524	43.9457709908	247.667407198	2757	0.150698851347	0.0156896186445	0.0825833308903	0.00854894837996
parking spot	0.829841263212	29.5377750072	166.152705386	2781	0.15094129744	0.0105096523768	0.0825833308903	0.00573687316094
mobile experience	0.827102458191	294.67751131	1691.17542695	2427	0.14838838548	0.108270546413	0.0825833308903	0.0582173767484
double-tap	0.818990252425	65.0524671084	369.148720912	2737	0.149821025145	0.0232160060784	0.0825833308903	0.0127290665187
