Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
mp music	0.160193386651	340.578507559	25.9222773308	26958	0.929270881811	0.0124760528269	0.801653377111	0.010744042709
puzzle game	0.159861509878	495.183850025	37.9327033083	26794	0.928847260377	0.0181457918546	0.801653377111	0.0156284167839
placement puzzle	0.159775929447	420.649688295	32.8376970465	26797	0.92758851049	0.015455033521	0.801653377111	0.0132940720374
puzzle piece	0.159711967409	459.033646434	35.5222226077	26797	0.928173488919	0.0168415424045	0.801653377111	0.0144980027275
easy puzzle	0.159479304438	474.130243787	36.7462321704	26787	0.92807217811	0.017392171181	0.801653377111	0.0149764445344
mp search	0.158599715576	325.355559422	25.3416541591	26958	0.927739220109	0.0119250566051	0.801653377111	0.0102807579028
crossword puzzle	0.158568965139	455.872249955	35.7899329199	26797	0.927206252247	0.0167274937399	0.801653377111	0.0144131737475
unique puzzle	0.15844886901	492.428254662	38.4997649821	26783	0.92748590476	0.0180539146834	0.801653377111	0.0155642594877
puzzle	0.157309979333	532.250873241	41.7643677936	26783	0.927241709265	0.0194854836117	0.801653377111	0.0168273698709
new puzzle	0.157309979333	532.250873241	41.7643677936	26783	0.927241709265	0.0194854836117	0.801653377111	0.0168273698709
mp song	0.155826467908	285.686666753	23.0277920238	26991	0.925407471632	0.0104736572386	0.801653377111	0.0090500251752
mp video	0.15557794149	279.877327105	22.6561971048	26991	0.925111780045	0.0102628648044	0.801653377111	0.00886882986075
mp format	0.154760403344	327.232313828	26.6484936193	26958	0.92469641456	0.0119930191565	0.801653377111	0.0103740855842
unique part	0.154108618714	248.030330792	20.1614826884	27076	0.924824391816	0.00907736991173	0.801653377111	0.00786209584546
uniqueness	0.153323774722	252.105287583	20.6579899518	27076	0.924264035326	0.00922512866992	0.801653377111	0.00799610921479
unique way	0.153323774722	252.105287583	20.6579899518	27076	0.924264035326	0.00922512866992	0.801653377111	0.00799610921479
unique	0.153323774722	252.105287583	20.6579899518	27076	0.924264035326	0.00922512866992	0.801653377111	0.00799610921479
holiday uniquely	0.153323774722	252.105287583	20.6579899518	27076	0.924264035326	0.00922512866992	0.801653377111	0.00799610921479
unique look	0.153323774722	252.105287583	20.6579899518	27076	0.924264035326	0.00922512866992	0.801653377111	0.00799610921479
audio clip	0.151907286716	551.913641926	47.6848738647	26615	0.920471994828	0.0203156548882	0.801653377111	0.0175773486102
unique set	0.15188360452	222.11193997	18.5750647424	27089	0.922824812396	0.00813265825493	0.801653377111	0.00705578695803
audio format	0.151135601433	593.739229012	51.0028857416	26637	0.920894130266	0.0218040070091	0.801653377111	0.018900742107
edited photo	0.150343771271	222.45207399	18.9553179824	27082	0.921479960379	0.00814709899276	0.801653377111	0.00707690525247
edit photo	0.150343771271	222.45207399	18.9553179824	27082	0.921479960379	0.00814709899276	0.801653377111	0.00707690525247
photo editing	0.150343771271	222.45207399	18.9553179824	27082	0.921479960379	0.00814709899276	0.801653377111	0.00707690525247
unique feature	0.15017524039	224.506653235	19.1260873943	27089	0.921496235092	0.00821962028111	0.801653377111	0.00714214178675
audio content	0.14976357283	620.621352834	54.0814867106	26613	0.919843991249	0.0227887927497	0.801653377111	0.0197790466564
audio text	0.149093060951	634.785223724	55.5438315944	26613	0.919540064022	0.0232967640677	0.801653377111	0.0202371322502
audio quality	0.148991780203	641.790250985	56.1308217212	26613	0.91957425572	0.0235477963718	0.801653377111	0.0204596937355
super photo	0.148577960815	177.13754213	15.3522560031	27138	0.920243793946	0.00648495882025	0.801653377111	0.0056428763524
unique style	0.148363404888	186.123781471	16.2641438193	27103	0.919638764042	0.00682043817024	0.801653377111	0.00593304189994
correct position	0.148257466048	79.057458015	6.84619746313	27255	0.920303770252	0.00289226940188	0.801653377111	0.0025182825832
correct order	0.147737342947	80.0313595199	6.96839863483	27255	0.919903241312	0.00292779468468	0.801653377111	0.00255041504909
audio recorder	0.147555410175	657.286467934	58.1818077645	26613	0.918680101214	0.0241026609202	0.801653377111	0.020974093448
record audio	0.147555410175	657.286467934	58.1818077645	26613	0.918680101214	0.0241026609202	0.801653377111	0.020974093448
audio recording	0.147555410175	657.286467934	58.1818077645	26613	0.918680101214	0.0241026609202	0.801653377111	0.020974093448
audio book	0.147249040885	671.749387827	59.6380623804	26600	0.91845900232	0.0246316940756	0.801653377111	0.0214407671848
audio effect	0.147246182653	677.79850353	60.0966672393	26600	0.918556632947	0.0248479914331	0.801653377111	0.0216315422951
live audio	0.147025960796	692.825205065	61.3694663864	26600	0.918629143497	0.0253848841173	0.801653377111	0.0221093653685
correct word	0.146685897394	71.6989690725	6.3262031172	27255	0.918920997677	0.00262376985796	0.801653377111	0.00228732329355
audio play	0.1466650275	706.805014654	62.6553502072	26600	0.918572348793	0.0258838415653	0.801653377111	0.0225568821781
audio	0.1466650275	706.805014654	62.6553502072	26600	0.918572348793	0.0258838415653	0.801653377111	0.0225568821781
print edition	0.146329683198	201.939705168	18.1038171345	27070	0.917726198231	0.00740466968435	0.801653377111	0.00645061920447
audio song	0.145751210231	508.378769527	46.5037654997	26698	0.916191693621	0.0186860138144	0.801653377111	0.0162664908251
audio track	0.145681349007	525.732532998	48.0616415433	26687	0.916238882032	0.0193193584055	0.801653377111	0.0168208892631
image editing	0.145176604163	207.114657928	18.7251241679	27082	0.917086688651	0.0075896437288	0.801653377111	0.00662053770215
correct operation	0.142976729539	71.5209602544	6.56332541418	27255	0.915945630315	0.00261727280829	0.801653377111	0.00228905621683
audio player	0.142008008643	483.514483139	45.9104175669	26728	0.913282474047	0.01776874578	0.801653377111	0.0155201952599
audio playback	0.138911552239	575.650321423	56.3368766531	26639	0.910857566697	0.0211522218594	0.801653377111	0.0185268292119
audio alert	0.137375113644	466.085858117	46.3736680636	26741	0.909507647542	0.0171310466894	0.801653377111	0.0150228519636
new edition	0.135493574072	266.479976275	26.3718226063	27060	0.909948230787	0.00975171249667	0.801653377111	0.00858500817545
edit	0.135493574072	266.479976275	26.3718226063	27060	0.909948230787	0.00975171249667	0.801653377111	0.00858500817545
edition	0.135493574072	266.479976275	26.3718226063	27060	0.909948230787	0.00975171249667	0.801653377111	0.00858500817545
editing	0.135493574072	266.479976275	26.3718226063	27060	0.909948230787	0.00975171249667	0.801653377111	0.00858500817545
special edition	0.13364383254	232.799055937	23.5615307051	27071	0.908092226603	0.00852625143704	0.801653377111	0.00751526109997
funny face	0.133578674589	280.893598135	28.6247658158	26991	0.907518360299	0.010299746775	0.801653377111	0.00907359181376
high-quality image	0.133140837011	424.925362145	43.6757913916	26824	0.906795382252	0.0155942062484	0.801653377111	0.0137371351295
funny time	0.133112052303	304.376783329	31.0142201799	26991	0.907528169046	0.0111512211663	0.801653377111	0.00983205333927
funny	0.133108691597	304.6987306	31.0460697313	26991	0.907530750437	0.0111628844386	0.801653377111	0.0098424249628
funny way	0.133108691597	304.6987306	31.0460697313	26991	0.907530750437	0.0111628844386	0.801653377111	0.0098424249628
whatsapp messenger	0.131071637963	140.28351808	14.4693240699	27192	0.906500430824	0.00513252096143	0.801653377111	0.00453661005365
messenger	0.131071637963	140.28351808	14.4693240699	27192	0.906500430824	0.00513252096143	0.801653377111	0.00453661005365
facebook messenger	0.130966941772	132.161299903	13.6666214079	27192	0.906282546682	0.0048367925534	0.801653377111	0.00427497424106
kik messenger	0.13088087119	132.533200265	13.7152202527	27192	0.906219703405	0.00485033721506	0.801653377111	0.00428730125815
configurable	0.130618746391	211.535591739	22.0	27100	0.905795943838	0.00774528371093	0.801653377111	0.00684614187791
configure	0.130618746391	211.535591739	22.0	27100	0.905795943838	0.00774528371093	0.801653377111	0.00684614187791
configuration	0.130618746391	211.535591739	22.0	27100	0.905795943838	0.00774528371093	0.801653377111	0.00684614187791
cloud storage	0.129668902815	387.351263492	41.5173858373	26810	0.903193236665	0.0142422421852	0.801653377111	0.0125723689414
music ringtones	0.128348284375	1246.84244769	143.118696844	25611	0.897034030478	0.0464237754806	0.801653377111	0.0407469847716
csv format	0.126889860452	241.697232928	26.1975860258	27033	0.902209433806	0.00886159178463	0.801653377111	0.0078533893924
audio pronunciation	0.126512452145	433.707351346	48.0298575401	26740	0.900298634496	0.0159605513424	0.801653377111	0.0141222211798
formation	0.125747284515	343.568014249	37.2966334032	26979	0.902073784918	0.0125745140087	0.801653377111	0.0111651221756
different format	0.125747284515	343.568014249	37.2966334032	26979	0.902073784918	0.0125745140087	0.801653377111	0.0111651221756
various format	0.125747284515	343.568014249	37.2966334032	26979	0.902073784918	0.0125745140087	0.801653377111	0.0111651221756
format	0.125747284515	343.568014249	37.2966334032	26979	0.902073784918	0.0125745140087	0.801653377111	0.0111651221756
slide puzzle	0.124263325654	330.878067972	37.0531481557	26893	0.899293274037	0.0121539652487	0.801653377111	0.0107859760826
list format	0.121246605784	302.011481358	34.1143225946	27023	0.898507278544	0.0110525655795	0.801653377111	0.00985359415902
date format	0.119256219399	280.046618857	32.3117573272	27023	0.896555495896	0.0102569732516	0.801653377111	0.00915684733185
file browser	0.118094658135	717.555297278	86.7541168637	26362	0.892138379412	0.0264980458283	0.801653377111	0.023578488923
super power	0.117541140276	200.331544436	23.415528201	27113	0.895348225454	0.00733457008383	0.801653377111	0.00655918951209
free edition	0.114452469964	173.284987347	20.8083120528	27135	0.892792218396	0.00634550970253	0.801653377111	0.00568988330791
hour format	0.114135437791	238.714826007	28.9075927779	27035	0.891983665236	0.00875256002087	0.801653377111	0.00784540392779
share photo	0.11307418844	3856.54136328	554.335541051	22073	0.874325320549	0.148731568725	0.801653377111	0.129305725385
photo sharing	0.11307418844	3856.54136328	554.335541051	22073	0.874325320549	0.148731568725	0.801653377111	0.129305725385
photo share	0.11307418844	3856.54136328	554.335541051	22073	0.874325320549	0.148731568725	0.801653377111	0.129305725385
daily workout	0.112838444067	293.640925039	36.0605158491	26960	0.890626756887	0.010774374178	0.801653377111	0.00966526269019
favorite topic	0.111098810035	932.036054998	120.166953408	26095	0.885794896566	0.0344853225156	0.801653377111	0.0308455384734
favorite photo	0.110768473796	1152.93835596	147.453703283	25947	0.886608271532	0.0425439475477	0.801653377111	0.0381212493916
favorite image	0.110106823735	1126.3374457	145.374933672	25947	0.885685681739	0.041603199013	0.801653377111	0.0372804989262
private photo	0.109225356258	2711.42477286	396.662684628	23316	0.872377244832	0.104175683784	0.801653377111	0.0911141961036
favorite story	0.109103025291	1104.16089062	144.098405565	25947	0.884560518792	0.0408175048414	0.801653377111	0.0365929671724
multiple photo	0.108946646392	184.212158101	23.1338727089	27127	0.888428668644	0.00674492794514	0.801653377111	0.00607838973997
favorite quote	0.108714346876	1093.6012486	143.368313768	25947	0.884097136964	0.0404429338886	0.801653377111	0.0362620064016
favorite program	0.108494952506	909.897929906	119.804741791	26112	0.883651130483	0.0336726136804	0.801653377111	0.0301859366703
favorite word	0.108463608466	1124.05333613	147.005562885	25947	0.884344019779	0.0415223346567	0.801653377111	0.0372613420209
favorite hero	0.10781180315	732.303348765	96.6799885275	26308	0.883375233038	0.0270819206175	0.801653377111	0.0243018098409
favorite stop	0.107592611785	1157.85611915	152.107760775	25929	0.883884003899	0.0427460504852	0.801653377111	0.0384018492005
room number	0.107416327213	295.860619557	37.5145368586	27032	0.887470508415	0.0108263366707	0.801653377111	0.00977295838459
living room	0.107289810558	292.51721176	37.1482827647	27032	0.88731522291	0.01070530211	0.801653377111	0.00966420891549
room	0.106822795495	306.326743733	38.9609088647	27032	0.887163909362	0.0112050289911	0.801653377111	0.0101221755569
new room	0.106822795495	306.326743733	38.9609088647	27032	0.887163909362	0.0112050289911	0.801653377111	0.0101221755569
high-quality photo	0.106654800799	582.390019227	76.4809902207	26557	0.883921148261	0.0214592155098	0.801653377111	0.0193149334383
annual subscription	0.106098680638	196.579039791	25.2551587605	27115	0.886152996583	0.00719764461456	0.801653377111	0.00650311323146
photo quality	0.105889442862	3017.96012028	450.08690385	23045	0.870218915511	0.115794986692	0.801653377111	0.101666481711
entire photo	0.105569747784	3176.02629597	458.360022029	23264	0.873882415923	0.120121903829	0.801653377111	0.10654275088
single photo	0.105392489281	3043.73941512	452.688995493	23090	0.870528166938	0.116467810701	0.801653377111	0.102498487647
favorite contact	0.105337402748	944.005531226	126.984263782	26098	0.88143279761	0.0349088580037	0.801653377111	0.0313962768236
super	0.104271000783	211.718984147	27.5734059937	27105	0.884771070332	0.00775052758972	0.801653377111	0.00701490355713
current subscription	0.104132821303	212.034983434	27.5997104947	27115	0.884825898779	0.00775916536729	0.801653377111	0.00702493826011
favorite movie	0.10404294103	996.684554379	135.137308806	26059	0.880601962905	0.0368382678463	0.801653377111	0.033179580886
subscription service	0.104041225043	210.197978732	27.3882309675	27115	0.884722976968	0.0076924594982	0.801653377111	0.00696488654137
daily devotional	0.104006892752	292.769481241	38.5581634825	26965	0.883625275172	0.0107407717804	0.801653377111	0.00971293517598
available subscription	0.103264407188	226.121117229	29.5687977778	27115	0.884356808609	0.00827036741687	0.801653377111	0.00749560022884
subscription	0.103264407188	226.121117229	29.5687977778	27115	0.884356808609	0.00827036741687	0.801653377111	0.00749560022884
high resolution	0.103215115384	325.040147471	42.6213403043	27001	0.884074504071	0.011894886552	0.801653377111	0.0107780689428
kid puzzle	0.102320791318	779.099409698	107.515236796	26242	0.878735099605	0.0288330018659	0.801653377111	0.0259912830234
monthly subscription	0.101894553246	212.697405181	28.1713186314	27115	0.883042853446	0.00778321722565	0.801653377111	0.00706111408926
find book	0.101846484932	583.88128281	79.5834715095	26553	0.880048682328	0.0215161527489	0.801653377111	0.0194495999742
favorite kind	0.101708807338	1202.70405653	165.684628357	25865	0.878919907635	0.044433175936	0.801653377111	0.0401145838674
free music	0.1011856484	1023.25265252	140.689758648	26087	0.879126529545	0.0377441208549	0.801653377111	0.034121201078
favorite celebrity	0.101089096318	951.73357533	132.145790071	26092	0.878080721629	0.0351923883838	0.801653377111	0.031774137119
background music	0.101073589285	993.669827789	137.370649247	26083	0.878544886734	0.0366983766508	0.801653377111	0.0331566743972
photo word	0.101020273596	3376.65735153	522.087053949	22632	0.866088412153	0.129828207042	0.801653377111	0.114292460292
data file	0.10095486849	1742.17829603	250.071068261	25045	0.874478028332	0.0650377683226	0.801653377111	0.0584031825837
resolution	0.100769787222	327.353451953	43.7316317756	27001	0.882152008547	0.0119785281806	0.801653377111	0.0108784323326
music collection	0.100578497616	1023.82731484	141.222378267	26096	0.87878424491	0.0377519850311	0.801653377111	0.0341536612659
hd resolution	0.100441149966	306.15300834	41.1363545322	27001	0.881550203001	0.0112114583401	0.801653377111	0.0101808560879
photo collection	0.100047602193	3386.44385289	522.119210779	22737	0.8664165827	0.129632366696	0.801653377111	0.114580296191
great music	0.0993356617896	1190.91929644	162.8785021	26054	0.879687718302	0.0437116103551	0.801653377111	0.0396868491599
late music	0.0993138872539	1180.39495859	161.714265939	26054	0.879507373183	0.0433420665443	0.801653377111	0.0393441963101
top newspaper	0.0990663988054	112.46561583	15.2264149621	27214	0.880756732682	0.00411562978582	0.801653377111	0.00374331703775
pedestrian navigation	0.0988606242967	204.096959689	27.8857090719	27072	0.879793998315	0.00748263067076	0.801653377111	0.00680061763489
e-newspapers content	0.0988489936412	106.611081172	14.4705915957	27214	0.880489001639	0.00390222169098	0.801653377111	0.00354953309004
la vega	0.0988422517308	200.101054425	27.1307324235	27128	0.880603269465	0.00732217192942	0.801653377111	0.0066613445957
newspaper ability	0.098824844956	108.36853777	14.7079195921	27214	0.880497701125	0.00396629368425	0.801653377111	0.00360801059341
newspaper website	0.0985970968955	118.386727059	16.0710046348	27214	0.880475414598	0.00433137172546	0.801653377111	0.00394165489252
hd photo	0.098441238755	3246.48126986	489.292767248	23250	0.869025063511	0.122524996311	0.801653377111	0.109514951838
photo viewing	0.0982674737519	3220.04517492	487.224356306	23248	0.868575955376	0.121657838863	0.801653377111	0.108679336633
view photo	0.0982674737519	3220.04517492	487.224356306	23248	0.868575955376	0.121657838863	0.801653377111	0.108679336633
fast navigation	0.0982168359922	312.113336705	42.7883756759	26974	0.879435984152	0.0114385413875	0.801653377111	0.0104040136134
music today	0.0981128244216	1296.13327234	176.686489916	26033	0.880035226004	0.0474267976017	0.801653377111	0.0431760014732
new music	0.0981128244216	1296.13327234	176.686489916	26033	0.880035226004	0.0474267976017	0.801653377111	0.0431760014732
best music	0.0981128244216	1296.13327234	176.686489916	26033	0.880035226004	0.0474267976017	0.801653377111	0.0431760014732
music	0.0981128244216	1296.13327234	176.686489916	26033	0.880035226004	0.0474267976017	0.801653377111	0.0431760014732
original book	0.0980233986735	711.978588977	97.3583983727	26601	0.879705981693	0.0260674091864	0.801653377111	0.023725873222
classical music	0.0979939275455	1019.8608305	145.149674027	26009	0.875409128533	0.0377322905652	0.801653377111	0.0341525124452
facebook photo	0.0979900251559	3223.98805113	487.980631111	23260	0.868538591544	0.121733480808	0.801653377111	0.108817093171
face book	0.0979170484962	686.27623286	97.4415675322	26365	0.875667533029	0.0253694586145	0.801653377111	0.0229748417094
daily horoscope	0.0972604950068	321.246281672	44.6756717612	26916	0.877909288191	0.0117943744514	0.801653377111	0.0107270741508
photo effect	0.0972305288824	3394.33442546	509.136203365	23231	0.869568327323	0.127485137697	0.801653377111	0.11443101046
full photo	0.0971171077649	3352.34621346	505.406171054	23231	0.868989473487	0.12610700649	0.801653377111	0.113090771122
photo source	0.097069770571	3363.02237337	506.627690985	23231	0.869076613503	0.126457830491	0.801653377111	0.11343955395
full featured	0.096653244159	292.097444582	40.3985204947	27014	0.878499215816	0.01069715089	0.801653377111	0.00974718471732
full feature	0.096653244159	292.097444582	40.3985204947	27014	0.878499215816	0.01069715089	0.801653377111	0.00974718471732
gallery view	0.0962169501695	965.205418807	135.470787884	26262	0.876920399423	0.0354500362398	0.801653377111	0.0322665398303
easy navigation	0.0961728591106	333.267769617	46.3122926447	26965	0.877990713293	0.012208385251	0.801653377111	0.0111274643018
time management	0.096148042264	295.525677678	40.7930775689	27049	0.87870709875	0.0108074896293	0.801653377111	0.00985925056424
gallery	0.0961466719095	1060.78112415	147.319669774	26243	0.878056805761	0.0388510704554	0.801653377111	0.0354157127676
favorite music	0.0961124106605	1017.47948569	146.729896289	26015	0.873966059233	0.0376391476125	0.801653377111	0.0341290273799
