Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
large file	0.190941485575	995.115641477	48.9883090065	26256	0.953081004067	0.0365165101704	0.801653377111	0.0306081129949
image file	0.190933882518	835.848696672	41.8803284468	26369	0.952285583308	0.0307242545618	0.801653377111	0.0257307992823
photo frame	0.190739730089	461.803659763	22.4077414381	26836	0.953723226296	0.0169172459997	0.801653377111	0.014194752615
beautiful frame	0.190242606548	419.324458447	20.8678080076	26836	0.952593878635	0.0153850473909	0.801653377111	0.0129043230082
apk file	0.190076700072	1012.64999055	50.3836318623	26251	0.95260391506	0.0371428620491	0.801653377111	0.0311630400568
file	0.190076700072	1012.64999055	50.3836318623	26251	0.95260391506	0.0371428620491	0.801653377111	0.0311630400568
file name	0.190076700072	1012.64999055	50.3836318623	26251	0.95260391506	0.0371428620491	0.801653377111	0.0311630400568
love frame	0.189709573708	431.481811994	21.5765174424	26836	0.952375850877	0.0158240432677	0.801653377111	0.0132814941791
music file	0.189312898769	747.589796921	38.6155336484	26451	0.95088365323	0.0274863440532	0.801653377111	0.0230477641466
reading frame	0.189173771998	449.927502758	22.5543131687	26836	0.952264166771	0.0164893607781	0.801653377111	0.0138508975119
usb storage	0.18859141664	259.658282731	13.1562068482	27025	0.951775996691	0.00951664045195	0.801653377111	0.00799761050595
different frame	0.187951381488	493.220671084	24.8594587096	26835	0.95201618962	0.0180480345582	0.801653377111	0.0151876210657
new frame	0.187951381488	493.220671084	24.8594587096	26835	0.95201618962	0.0180480345582	0.801653377111	0.0151876210657
frame	0.187951381488	493.220671084	24.8594587096	26835	0.95201618962	0.0180480345582	0.801653377111	0.0151876210657
local storage	0.187010447996	333.537879229	17.1952681191	26978	0.950973358951	0.0122123433951	0.801653377111	0.0102818113083
storage	0.186611856645	345.525392923	17.8560689552	26978	0.950861365181	0.0126457105353	0.801653377111	0.0106525991404
external storage	0.186610905368	345.525272248	17.8563548297	26978	0.950860600814	0.0126457061746	0.801653377111	0.0106526039833
internal storage	0.185434230245	330.743403155	17.531321701	26978	0.949662377285	0.0121112640839	0.801653377111	0.0102097421686
frame rate	0.181411795854	422.682840213	24.324323387	26836	0.945584041224	0.0155063560001	0.801653377111	0.0131041030605
medium file	0.180167128483	729.605703344	45.1828137861	26355	0.941683681692	0.0269380219648	0.801653377111	0.0227130780116
file format	0.177469172678	880.937728129	55.938115761	26250	0.940292925551	0.0324698592049	0.801653377111	0.0274646999264
cache file	0.176232789333	525.036990512	33.8853969152	26610	0.939373698965	0.0193490427412	0.801653377111	0.0163849198941
mp file	0.173902794138	286.419395299	18.3556882447	26984	0.939773002336	0.0105029332753	0.801653377111	0.00893454161422
funny photo	0.17254648142	240.731795871	15.5603349369	27065	0.939286723756	0.00881616349528	0.801653377111	0.00751325430369
funny quote	0.172546031789	222.157100228	14.4393682206	27065	0.938970482885	0.00814145275055	0.801653377111	0.00693587208164
backup	0.172035368068	232.719029027	15.0513919229	27095	0.939252668397	0.00851585998742	0.801653377111	0.00726343870045
funny image	0.171770661863	228.519032497	14.9858843752	27065	0.938457569696	0.00837264818162	0.801653377111	0.00713839460813
funny sound	0.169909307633	179.069004118	12.0585391408	27111	0.936908417619	0.00656169114455	0.801653377111	0.00560294158241
funny ringtones	0.169668526504	188.38227435	12.6931895126	27111	0.936873503764	0.00690060575207	0.801653377111	0.00589456683463
mp player	0.169520906082	277.726708166	18.8827530013	26997	0.936337994995	0.010182566122	0.801653377111	0.00869516478564
funny sticker	0.169384212956	152.077942628	10.2932465377	27145	0.936606693647	0.00557121692466	0.801653377111	0.0047599433972
unique combination	0.169276839006	188.975560957	12.8314368729	27102	0.936417284777	0.00692447071138	0.801653377111	0.00591601189698
funny moment	0.167364273073	207.109567975	14.4365584595	27081	0.934837233709	0.00758973674812	0.801653377111	0.0064946683406
free mp	0.166068756725	357.678646141	25.2768700944	26942	0.933995283988	0.0131019361355	0.801653377111	0.0112264164
mp	0.165304768146	381.813943705	27.0712752571	26942	0.93379248258	0.0139736694332	0.801653377111	0.0119865507435
best mp	0.165304768146	381.813943705	27.0712752571	26942	0.93379248258	0.0139736694332	0.801653377111	0.0119865507435
fun puzzle	0.165274208591	307.592521969	22.2416743909	26945	0.93256710603	0.0112867251701	0.801653377111	0.00966915444301
mp music	0.165170045705	337.693289909	24.1367363035	26963	0.933292611019	0.0123694034552	0.801653377111	0.0106071184983
jigsaw puzzle	0.164756761198	467.657196493	33.8937593312	26801	0.932422102007	0.0171499899362	0.801653377111	0.0147030650746
puzzle game	0.163636090099	482.490194752	35.2632010441	26808	0.931891898092	0.017679792166	0.801653377111	0.0151780427942
mp search	0.163543677177	321.454725669	23.5587968846	26963	0.931716308653	0.0117816071056	0.801653377111	0.0101141393807
paint	0.163459530271	124.49226336	9.0	27215	0.932580362536	0.00455356896026	0.801653377111	0.00391335199812
painting	0.163459530271	124.49226336	9.0	27215	0.932580362536	0.00455356896026	0.801653377111	0.00391335199812
placement puzzle	0.163323832147	409.170228491	30.5690253265	26812	0.930483746763	0.0150313239679	0.801653377111	0.0128910428535
easy puzzle	0.163266617822	462.585327324	34.2069431794	26801	0.931144373191	0.0169671494695	0.801653377111	0.0145635632769
puzzle piece	0.163211168214	446.50583511	33.0845216557	26812	0.931015039838	0.0163804222363	0.801653377111	0.014059285787
unique set	0.162409172275	219.194732325	16.1757281573	27093	0.931275453495	0.00802552612389	0.801653377111	0.00689993141658
audio file	0.162226209101	950.11620251	75.0952805487	26095	0.926751424667	0.0351307864753	0.801653377111	0.0300542765906
crossword puzzle	0.162150552239	443.449451389	33.3188476568	26812	0.930115220069	0.0162701206663	0.801653377111	0.013976556609
unique puzzle	0.162147751388	480.289565927	35.8853498767	26797	0.930478315048	0.0176076719341	0.801653377111	0.0151317693423
unique style	0.16195598196	184.662213415	13.7856726295	27105	0.930532529702	0.00676674602898	0.801653377111	0.00581753887325
unique part	0.161047978205	243.999692344	18.2523491804	27081	0.930401498214	0.008929540534	0.801653377111	0.00768797026046
puzzle	0.161005900198	518.913600584	38.9296166616	26797	0.930214053953	0.0189967506916	0.801653377111	0.0163532838076
new puzzle	0.161005900198	518.913600584	38.9296166616	26797	0.930214053953	0.0189967506916	0.801653377111	0.0163532838076
mp video	0.161002395926	277.426340518	21.0538381232	26994	0.929463195114	0.0101727844028	0.801653377111	0.00875000523689
funny voice	0.16077698575	172.910054293	13.0760488498	27123	0.929693409191	0.00633465064725	0.801653377111	0.00545221925254
unique feature	0.160535253847	221.037305256	16.6869905189	27093	0.929805279412	0.00809244355883	0.801653377111	0.00696893456189
unique way	0.160307211675	247.980847206	18.7009814612	27081	0.929875306635	0.00907391492541	0.801653377111	0.00781783034319
unique	0.160307211675	247.980847206	18.7009814612	27081	0.929875306635	0.00907391492541	0.801653377111	0.00781783034319
holiday uniquely	0.160307211675	247.980847206	18.7009814612	27081	0.929875306635	0.00907391492541	0.801653377111	0.00781783034319
unique look	0.160307211675	247.980847206	18.7009814612	27081	0.929875306635	0.00907391492541	0.801653377111	0.00781783034319
uniqueness	0.160307211675	247.980847206	18.7009814612	27081	0.929875306635	0.00907391492541	0.801653377111	0.00781783034319
mp song	0.160024616901	283.194526013	21.7167085697	26994	0.92877694848	0.0103820987068	0.801653377111	0.00893853290872
mp format	0.159969048568	321.594863421	24.631809049	26963	0.928856408222	0.0117866827428	0.801653377111	0.0101497031095
edited photo	0.15876459304	225.616026808	17.4493769535	27078	0.92821118644	0.00826322881873	0.801653377111	0.00712551019471
edit photo	0.15876459304	225.616026808	17.4493769535	27078	0.92821118644	0.00826322881873	0.801653377111	0.00712551019471
photo editing	0.15876459304	225.616026808	17.4493769535	27078	0.92821118644	0.00826322881873	0.801653377111	0.00712551019471
super photo	0.155946786705	171.253137782	13.6488712716	27146	0.92618321812	0.00626904677855	0.801653377111	0.00542043882076
zip file	0.15466071004	539.738743707	45.6464258618	26587	0.92202326223	0.019896927117	0.801653377111	0.0171606815657
image editing	0.153877124692	209.677811935	17.2388768611	27078	0.924029929431	0.00768397418718	0.801653377111	0.00665210743422
configurable	0.146053947278	213.19597108	19.0	27099	0.918172568147	0.00780588903601	0.801653377111	0.00680687063438
configure	0.146053947278	213.19597108	19.0	27099	0.918172568147	0.00780588903601	0.801653377111	0.00680687063438
configuration	0.146053947278	213.19597108	19.0	27099	0.918172568147	0.00780588903601	0.801653377111	0.00680687063438
new edition	0.142167312177	273.284575375	25.291463884	27053	0.915293055844	0.0100007951912	0.801653377111	0.0087528154098
edition	0.142167312177	273.284575375	25.291463884	27053	0.915293055844	0.0100007951912	0.801653377111	0.0087528154098
editing	0.142167312177	273.284575375	25.291463884	27053	0.915293055844	0.0100007951912	0.801653377111	0.0087528154098
edit	0.142167312177	273.284575375	25.291463884	27053	0.915293055844	0.0100007951912	0.801653377111	0.0087528154098
special edition	0.141982150894	240.306363112	22.3962973791	27062	0.914746590928	0.00880168729761	0.801653377111	0.00770118024421
correct order	0.140891379034	83.3955881646	7.80637136841	27251	0.914405661804	0.00305093953497	0.801653377111	0.00267360341032
correct word	0.140655322433	74.9359434651	7.04408381478	27251	0.914075610261	0.00274230107324	0.801653377111	0.00240326064962
correct position	0.139544814306	82.6669543279	7.84619746313	27251	0.913314282976	0.00302436385378	0.801653377111	0.00265341087568
super power	0.137997803599	194.075900502	18.7812195173	27121	0.911766073338	0.00710508369841	0.801653377111	0.00623994840581
funny time	0.136578553934	309.119970448	30.4602886728	26986	0.910300178368	0.0113251002664	0.801653377111	0.00995486219281
funny	0.13657103045	309.449507641	30.4929886802	26986	0.910299568279	0.0113370365106	0.801653377111	0.0099654812477
funny way	0.13657103045	309.449507641	30.4929886802	26986	0.910299568279	0.0113370365106	0.801653377111	0.0099654812477
funny face	0.136525569615	285.395652377	28.2710358266	26986	0.909869179961	0.0104650182196	0.801653377111	0.00919520075643
correct operation	0.136347664459	74.5495281543	7.31749997891	27251	0.910617251588	0.00272819868005	0.801653377111	0.00239994805738
csv format	0.133961203923	250.442145675	25.4257804926	27022	0.907833502626	0.0091829746796	0.801653377111	0.00808712260106
audio clip	0.132174295288	551.953781259	58.1327907664	26615	0.904713866143	0.0203171023775	0.801653377111	0.0178848080448
audio format	0.131812990489	593.166197871	61.9540717499	26637	0.905430995463	0.0217834218697	0.801653377111	0.0192049797614
music ringtones	0.13175160721	1239.58557336	138.136069018	25619	0.899735864801	0.0461523027703	0.801653377111	0.040388181355
formation	0.131400176883	352.388948045	36.2966334032	26971	0.906616980059	0.0128969707497	0.801653377111	0.0113943943905
different format	0.131400176883	352.388948045	36.2966334032	26971	0.906616980059	0.0128969707497	0.801653377111	0.0113943943905
various format	0.131400176883	352.388948045	36.2966334032	26971	0.906616980059	0.0128969707497	0.801653377111	0.0113943943905
format	0.131400176883	352.388948045	36.2966334032	26971	0.906616980059	0.0128969707497	0.801653377111	0.0113943943905
print edition	0.131060614743	205.190397381	21.4203713363	27065	0.905475051086	0.00752434780951	0.801653377111	0.00664313932686
audio content	0.130300780986	618.984338945	65.5186843983	26615	0.904282841472	0.0227283797788	0.801653377111	0.0200663409751
audio text	0.13000514765	633.242685199	67.0335433183	26615	0.904275569285	0.0232397623771	0.801653377111	0.0205287355921
audio quality	0.12982076226	640.014593143	67.7804284713	26615	0.904237206534	0.0234824527778	0.801653377111	0.0207491504929
cloud storage	0.12974549651	387.600284895	41.5131195297	26810	0.903258394863	0.0142512677896	0.801653377111	0.0125795439853
audio book	0.129511521133	670.533388977	70.9964066895	26601	0.904256838897	0.0245873005897	0.801653377111	0.0217380920399
audio effect	0.129341444586	676.567429435	71.6669680024	26601	0.904218560056	0.0248030705518	0.801653377111	0.0219346387616
live audio	0.129234164934	691.513081315	73.1171720015	26601	0.904375779425	0.0253370980992	0.801653377111	0.0224152865067
high-quality image	0.128951450538	419.165099559	44.7967291291	26830	0.903447382178	0.0153826767913	0.801653377111	0.0136011324076
audio play	0.12885655367	705.385481703	74.6494344259	26601	0.904299880836	0.0258322538578	0.801653377111	0.0228668772317
audio	0.12885655367	705.385481703	74.6494344259	26601	0.904299880836	0.0258322538578	0.801653377111	0.0228668772317
kik messenger	0.128812512232	130.240973594	13.7447288737	27193	0.904541015961	0.00476667367973	0.801653377111	0.00422096923275
slide puzzle	0.128738261956	324.425924185	34.8973937472	26900	0.902880241817	0.0119167223246	0.801653377111	0.0105336338512
audio recorder	0.128039092671	654.789794973	70.2971879642	26615	0.903049993148	0.024011545373	0.801653377111	0.0212560677456
record audio	0.128039092671	654.789794973	70.2971879642	26615	0.903049993148	0.024011545373	0.801653377111	0.0212560677456
audio recording	0.128039092671	654.789794973	70.2971879642	26615	0.903049993148	0.024011545373	0.801653377111	0.0212560677456
whatsapp messenger	0.127929549624	138.031259744	14.6646751153	27193	0.903961587918	0.00505034948853	0.801653377111	0.0044763114112
messenger	0.127929549624	138.031259744	14.6646751153	27193	0.903961587918	0.00505034948853	0.801653377111	0.0044763114112
list format	0.127778195603	311.406504091	33.1658539048	27014	0.903747781459	0.0113962258547	0.801653377111	0.0101012065548
facebook messenger	0.127626795063	130.40680845	13.9133891861	27193	0.9035936105	0.00477271408226	0.801653377111	0.00423077502451
super	0.12620076347	204.326543109	22.1072620227	27114	0.902367661004	0.0074794677773	0.801653377111	0.00663795160447
daily workout	0.125849576787	300.39226502	33.0059694881	26951	0.901001366918	0.0110230061679	0.801653377111	0.00977363492343
date format	0.125557138894	287.951086071	31.4322271861	27014	0.901584629248	0.0105469050605	0.801653377111	0.00936278474605
audio track	0.125022636649	524.23871229	58.4328109509	26688	0.899715691225	0.0192648138153	0.801653377111	0.017081130489
audio song	0.124837004242	507.294829501	56.6862769388	26700	0.899489049737	0.0186455446115	0.801653377111	0.0165332172385
free edition	0.123378079115	182.26271652	20.2681451456	27125	0.899925646003	0.00667451433753	0.801653377111	0.00593723210793
audio player	0.12102102813	484.733417202	55.9565823749	26727	0.896508937804	0.0178133972493	0.801653377111	0.0158504338525
hour format	0.120528640338	245.207555843	28.1378743964	27026	0.89706111285	0.0089914447441	0.801653377111	0.00801317513602
audio playback	0.119039144022	570.876681951	66.9815491502	26645	0.894989911732	0.0209758696596	0.801653377111	0.0186989397016
daily devotional	0.116320287017	297.390004957	35.4693377469	26958	0.893440462092	0.0109112364528	0.801653377111	0.00975783720403
audio alert	0.115105177084	463.022418974	56.2318501872	26744	0.89170652313	0.0170184892651	0.801653377111	0.0152220411926
audio pronunciation	0.113884318425	433.143704894	53.4138795281	26741	0.89022084695	0.0159395530398	0.801653377111	0.0142635314383
share photo	0.113529512811	3827.65922358	547.963788032	22113	0.874768967396	0.147554431466	0.801653377111	0.128272250575
photo sharing	0.113529512811	3827.65922358	547.963788032	22113	0.874768967396	0.147554431466	0.801653377111	0.128272250575
photo share	0.113529512811	3827.65922358	547.963788032	22113	0.874768967396	0.147554431466	0.801653377111	0.128272250575
file browser	0.112250050862	704.926651945	89.3127402553	26379	0.887549344527	0.0260274908068	0.801653377111	0.023283284246
big eye	0.111530167952	160.919331804	19.7526649975	27161	0.890671131403	0.0058897521016	0.801653377111	0.00529643517828
big as	0.111530167952	160.919331804	19.7526649975	27161	0.890671131403	0.0058897521016	0.801653377111	0.00529643517828
big	0.111530167952	160.919331804	19.7526649975	27161	0.890671131403	0.0058897521016	0.801653377111	0.00529643517828
private photo	0.109674980651	2689.5529827	391.965298447	23347	0.872801241893	0.103299118915	0.801653377111	0.0903353154653
favorite topic	0.10918833181	905.8190895	118.411600524	26129	0.884389716421	0.0335056464222	0.801653377111	0.0300255244496
la vega	0.108908676597	194.646302751	24.3824711183	27134	0.888679141614	0.00712242752878	0.801653377111	0.00642087165424
pedestrian navigation	0.108493306762	208.757108968	26.4706717524	27065	0.887467918664	0.00765413830348	0.801653377111	0.00689574873124
favorite hero	0.108163895712	719.41084139	94.6244533247	26328	0.883758783017	0.0265981407836	0.801653377111	0.023863605028
photo quality	0.107700955681	2999.34978158	441.588725213	23073	0.871666196783	0.115039488451	0.801653377111	0.100871790185
fast navigation	0.107695651557	316.754637276	40.3452038581	26969	0.887019821319	0.0116087915283	0.801653377111	0.0104684521908
high-quality photo	0.107334488529	578.218589567	75.5006674465	26564	0.884505976172	0.0213032913157	0.801653377111	0.0191639088008
favorite photo	0.107304123121	1117.13961773	146.699242315	25988	0.883925675217	0.0412150475329	0.801653377111	0.0370496851561
find book	0.106812546556	600.723787433	78.8921578596	26530	0.883916558453	0.0221418268137	0.801653377111	0.0199230753193
favorite program	0.10646055743	883.926153406	118.086479371	26146	0.882150707977	0.0327017598342	0.801653377111	0.0293741977245
face book	0.106452123727	700.62000323	93.4254432935	26343	0.882342448153	0.0259070347515	0.801653377111	0.0232775986903
favorite image	0.106394545568	1091.51969383	144.878968264	25988	0.882821801166	0.040307941432	0.801653377111	0.0362452703474
time management	0.106336616631	288.572235225	36.8085967512	27056	0.886875337654	0.0105531815507	0.801653377111	0.00953860318881
entire photo	0.105950309898	3153.64682056	453.611916539	23293	0.874250241084	0.11924562089	0.801653377111	0.105747500501
free music	0.10569294601	1016.91408056	135.099094044	26094	0.882727822023	0.0375093985227	0.801653377111	0.033771493158
favorite story	0.105605339075	1072.85247125	143.64389047	25988	0.881919999936	0.0396459229211	0.801653377111	0.0356618304914
easy navigation	0.105562814492	336.959374546	43.5680483328	26961	0.88550615353	0.0123437569059	0.801653377111	0.0111552363649
background music	0.105476255511	986.864671888	131.945202925	26091	0.88206646554	0.0364454392489	0.801653377111	0.0327981318836
daily fix	0.105254240165	314.066141272	41.1794167643	26909	0.884081825	0.0115367659044	0.801653377111	0.0104140935165
favorite quote	0.105074451727	1061.29758892	142.903096005	25988	0.881329501142	0.0392356801662	0.801653377111	0.0353013803039
favorite word	0.104843226781	1090.84173286	146.533816148	25988	0.881576926047	0.0402839140472	0.801653377111	0.0362739079799
single photo	0.104808497618	3019.80723597	450.489036938	23124	0.870187153629	0.115507554378	0.801653377111	0.101732418882
music collection	0.104795593397	1014.81866194	135.560414674	26106	0.882160222287	0.0374184376434	0.801653377111	0.0337235892534
manager	0.104711337769	296.628373428	38.3401592557	27046	0.885541012021	0.0108485683738	0.801653377111	0.00981966852379
management	0.104711337769	296.628373428	38.3401592557	27046	0.885541012021	0.0108485683738	0.801653377111	0.00981966852379
money manager	0.104711337769	296.628373428	38.3401592557	27046	0.885541012021	0.0108485683738	0.801653377111	0.00981966852379
manage	0.104711337769	296.628373428	38.3401592557	27046	0.885541012021	0.0108485683738	0.801653377111	0.00981966852379
expense manager	0.104711337769	296.628373428	38.3401592557	27046	0.885541012021	0.0108485683738	0.801653377111	0.00981966852379
navigation system	0.10461708146	350.910119176	45.6113249062	26961	0.88497135379	0.0128482452397	0.801653377111	0.0116241042473
good beginning	0.104418950903	283.349558402	37.3193581233	26953	0.883620281854	0.0104033603253	0.801653377111	0.00940047245912
favorite stop	0.104209202507	1124.67542832	151.47215165	25970	0.881305145245	0.0415090939654	0.801653377111	0.0374105177054
great music	0.103561152429	1180.76528241	156.308599506	26066	0.883096512751	0.0433359802593	0.801653377111	0.0391965842494
late music	0.103363128057	1170.36628449	155.412945198	26066	0.882776150268	0.0429707205529	0.801653377111	0.0388654792943
navigation	0.10280365654	377.615592786	49.6547362313	26951	0.883786135243	0.0138175895337	0.801653377111	0.0125255138666
navigator	0.10280365654	377.615592786	49.6547362313	26951	0.883786135243	0.0138175895337	0.801653377111	0.0125255138666
navigate	0.10280365654	377.615592786	49.6547362313	26951	0.883786135243	0.0138175895337	0.801653377111	0.0125255138666
best navigation	0.10280365654	377.615592786	49.6547362313	26951	0.883786135243	0.0138175895337	0.801653377111	0.0125255138666
gps navigation	0.10280365654	377.615592786	49.6547362313	26951	0.883786135243	0.0138175895337	0.801653377111	0.0125255138666
gallery view	0.102684421477	970.704958759	129.763266886	26256	0.882083586003	0.0356526785092	0.801653377111	0.0322604428249
gallery	0.102207564854	1064.09312695	141.087649453	26241	0.882932376441	0.038970499826	0.801653377111	0.0353301118787
simple navigation	0.102142771693	330.801608823	43.9724609331	26961	0.882669414771	0.0121209150486	0.801653377111	0.0109865756847
photo word	0.102098050758	3351.62504481	514.242241953	22667	0.866978816445	0.128816378231	0.801653377111	0.11332866108
favorite contact	0.102094786653	916.358337225	126.188628789	26133	0.87896120472	0.0338772670982	0.801653377111	0.0305624696885
music	0.101642137068	1280.05835704	169.758172817	26052	0.8829105826	0.0468335878812	0.801653377111	0.0425016571838
music today	0.101642137068	1280.05835704	169.758172817	26052	0.8829105826	0.0468335878812	0.801653377111	0.0425016571838
new music	0.101642137068	1280.05835704	169.758172817	26052	0.8829105826	0.0468335878812	0.801653377111	0.0425016571838
best music	0.101642137068	1280.05835704	169.758172817	26052	0.8829105826	0.0468335878812	0.801653377111	0.0425016571838
daily horoscope	0.101638046026	326.923780235	44.001295715	26908	0.881374168079	0.0120038441405	0.801653377111	0.010873741673
classical music	0.101323881687	1007.48434708	139.853669247	26025	0.878105957218	0.0372693953742	0.801653377111	0.033634439972
favorite movie	0.101246790758	971.307792408	134.368283927	26091	0.878474096706	0.0358915359273	0.801653377111	0.0324131119939
high resolution	0.101021110174	313.773051588	41.8464265479	27013	0.882328080657	0.0114822577476	0.801653377111	0.0104250550579
original book	0.100939902072	735.038182153	98.3124419209	26577	0.882027517493	0.0269126081785	0.801653377111	0.0244298377132
full featured	0.100410063021	300.419402372	40.3985204947	27003	0.881465974105	0.0110029955569	0.801653377111	0.00999114454934
full feature	0.100410063021	300.419402372	40.3985204947	27003	0.881465974105	0.0110029955569	0.801653377111	0.00999114454934
photo collection	0.0997132113769	3366.77315826	519.900541273	22764	0.866235094205	0.128843227786	0.801653377111	0.113938605169
id card	0.0992900104274	1244.87216547	178.667206684	25643	0.874490856959	0.0462986493618	0.801653377111	0.0417313371294
enough space	0.0987238534633	307.57189443	41.6859824888	27029	0.880644116443	0.011251297186	0.801653377111	0.010238563465
space	0.0987238534633	307.57189443	41.6859824888	27029	0.880644116443	0.011251297186	0.801653377111	0.010238563465
out space	0.0987238534633	307.57189443	41.6859824888	27029	0.880644116443	0.011251297186	0.801653377111	0.010238563465
loyalty card	0.098657815142	1281.42657697	183.923727548	25643	0.874484806137	0.0475934584273	0.801653377111	0.0429570328482
data file	0.0984938223535	1744.9220705	254.891894882	25042	0.872542196777	0.0651408200579	0.801653377111	0.0586249403547
favorite kind	0.0983603090048	1168.02827562	164.786550472	25907	0.87636200675	0.0431404268069	0.801653377111	0.0390717291889
memory card	0.0983225351536	1371.93519003	195.571757092	25626	0.875233881769	0.0508163005938	0.801653377111	0.0459517749508
resolution	0.0982618161567	315.831551121	43.0068541271	27013	0.88014980142	0.0115567162295	0.801653377111	0.0105194185403
hd photo	0.0982380025144	3220.9262782	485.801945592	23282	0.868940500554	0.121530967727	0.801653377111	0.108663468099
photo viewing	0.0981924819984	3199.05324937	484.011786905	23275	0.86858451259	0.120837305086	0.801653377111	0.107969777095
view photo	0.0981924819984	3199.05324937	484.011786905	23275	0.86858451259	0.120837305086	0.801653377111	0.107969777095
